image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
scenes_aquarium_00004070.jpg,7.5420303,-1.385223,58.822327,2.6946287,5.7411876,8.094591,-1.1811548,0.6966261,2.3876808,8.378942,0.7448051,2.2054243,9.02375,4.599003,2.1972601,3.115832,8.743696,1.0929079,38.00502,4.06408,13.149069,4.8230314,-3.1862578,0.039576367,12.565125,4.3023605,4.873046,-4.4163547,0.8802847,0.751594,8.597996,1.4154603,2.0540318,4.3716364,-4.5054755,1.7844024,4.251805,4.0504208,10.089853,10.646619,8.174948,7.5016932,5.2213125,5.9715695,2.7044795,2.1526563,5.880185,0.6396204,1.5210146,2.3368385,3.5800028,3.0561767,2.522268,2.0097523,-2.1923475,5.8112807,1.520262,0.22677,0.9138601,1.5455474,3.6343765,6.4311886,-2.5121837,0.32110247,-2.5640202,1.8891441
scenes_aquarium_00004784.jpg,11.875626,-1.6986973,38.070168,4.859666,7.308863,10.598236,7.9213185,15.0210085,19.064299,-1.7441841,9.59355,15.531757,4.467322,14.210394,2.4596279,8.881137,1.1407138,6.904802,41.474277,5.8889985,3.3723824,5.509277,3.8854508,4.587569,5.411455,3.7105463,4.908404,4.6653824,2.2029014,2.3767953,6.984352,4.4789667,6.452156,4.4809213,-0.97662526,6.5015607,4.8029995,4.6705627,7.262173,14.63847,14.072493,0.71313435,5.425223,6.463961,-0.4864489,2.84412,14.259028,4.8326535,3.7018642,0.29601026,0.6524912,0.64200574,1.3359821,1.2152084,3.8723772,11.087291,4.475951,-3.3405643,2.9581945,0.6218925,5.4701715,6.1440563,0.057636946,-8.493002,-3.2521904,0.5296633
scenes_aqueduct_00003971.jpg,16.99894,13.699131,16.030693,-0.83678347,9.113367,6.4503045,17.14253,12.97373,11.681289,20.592546,-4.3525195,-3.4370632,25.193623,3.65154,0.9052664,7.833323,2.2410405,4.9197493,21.020609,6.622363,13.814089,4.0472713,12.636405,4.3717017,5.6531863,11.642206,2.5046868,-3.5594575,1.7774107,6.2375875,3.0919034,4.2949905,1.1774445,2.7601902,2.1771622,4.9554334,8.487187,2.1870651,4.8124,-1.4041506,3.8015225,20.049126,4.917654,11.916053,5.5068054,1.8811815,18.270788,9.878896,2.8489974,7.8776984,6.4895487,15.940586,-1.280025,3.6800556,12.8678665,5.616209,-0.1415783,0.47467154,4.396941,0.14816126,6.2873273,4.6311407,2.0585632,-5.458005,-1.390588,4.7318993
scenes_aqueduct_00004864.jpg,19.110346,-1.0064913,9.702599,2.6863315,4.3437114,15.039222,0.3637882,19.888288,12.307393,7.7331014,-0.36175123,-2.2770677,31.904415,-2.722254,7.1840563,15.197566,4.3319416,6.8647513,46.736546,2.7328856,5.576431,1.267246,1.0411047,1.4679154,9.275453,3.0124717,0.19683558,0.89786834,-2.4778903,-1.2314055,2.628431,-0.014506653,1.7839372,-0.3478663,3.543269,1.7649468,8.249257,-1.2864265,7.650435,8.07094,-1.596431,-1.3852993,0.17291358,6.626457,-0.7028664,-0.63244486,15.477016,9.860041,4.1502857,-1.7012818,5.053631,8.938373,-0.32920277,2.3413382,4.493262,2.0825152,2.2107909,-1.5911456,-1.3717585,3.3847635,3.2669284,5.844553,-0.7958796,-4.90634,-3.092698,1.6202588
scenes_arcade_00000165.jpg,31.004772,6.1782727,2.0763755,6.04021,-1.5156454,12.70788,12.93001,21.078743,10.78006,8.639862,12.6618805,14.661616,23.893475,10.653508,3.2861989,7.025712,3.7459667,1.6331127,6.9993415,10.984677,12.375803,2.5029366,3.8626726,3.091289,7.528938,3.927868,4.8919754,2.1899557,-1.5442387,-1.8519076,2.0373273,5.788912,15.743163,7.9194465,-1.4818562,1.544174,7.200823,2.0410793,9.931785,3.3003974,5.319813,4.3813806,0.5964159,-2.8307383,3.3816152,8.251339,20.83745,10.196055,5.1992426,-0.26363373,5.3781667,9.109884,5.211285,2.5996668,-0.23465662,8.213861,0.38405097,3.825881,1.0275967,3.5419762,1.9799874,8.214987,2.1118834,-2.7480886,-4.304284,3.5215523
scenes_arcade_00003253.jpg,27.914158,11.339421,8.258103,-0.9071572,3.5148077,19.852472,14.3823595,18.496393,9.548192,7.6157055,5.2311997,1.6732736,21.476702,3.3947866,2.4458354,6.8721704,4.4165845,2.3635752,11.414634,13.360657,8.136558,0.7236125,-0.21978626,2.829786,12.100814,-2.050843,3.1906307,-2.0067751,1.5352463,1.1517555,2.729642,4.5575876,14.300746,4.499145,-2.4594254,3.2371423,3.5835643,-3.1396742,10.415702,-0.65027845,8.005879,1.2711834,0.26184055,-1.288611,1.4893104,-3.4970357,26.09191,6.3627124,7.6091824,-1.049144,1.726522,11.405131,2.1479867,2.9750955,1.2087156,8.148772,0.70751905,1.3344424,-0.17903344,7.312657,3.1356766,1.9379439,0.41774654,-5.423622,-4.619778,1.9019058
scenes_arch_00000607.jpg,19.061579,5.934608,12.379715,-4.444775,35.763042,11.444245,9.29225,15.5650215,5.286893,15.722508,7.2746267,4.078152,26.197231,8.543922,-1.5546558,6.2505746,-2.1193137,3.4528096,12.232283,9.1122875,20.995995,2.1188872,6.2050047,4.5221863,7.245306,7.794703,-0.024593249,2.9121583,2.6035695,2.1265714,4.831301,2.237767,3.2229085,9.893671,4.2968464,5.671749,2.7777643,5.4189243,9.777593,7.1618786,1.9551275,2.7565484,15.248071,5.853293,2.6859658,5.2963934,16.757107,1.1934497,6.4280844,-0.9027474,0.824291,11.640094,2.5560253,1.1251298,7.837069,3.4586067,4.02054,0.04465962,3.0279589,-2.5431938,-1.2870678,0.23797676,1.7971764,-2.7769682,-1.2426549,2.0145059
scenes_arch_00000697.jpg,18.944773,10.539635,15.7532425,-1.9654982,2.851022,23.799824,29.861134,11.872443,17.28704,14.826364,4.115587,4.0838366,19.707401,2.5153966,-2.42439,5.0730944,2.152983,10.590148,7.8012676,19.000404,8.448308,3.63539,4.199188,1.2351578,14.66746,3.7504168,5.5004244,-1.938691,-2.6506343,0.9539131,10.806599,10.689403,5.2186913,2.586791,-1.6900439,-0.27596185,1.8458889,7.537793,11.961626,3.9189982,9.222727,2.6214771,2.7930162,10.895908,-1.7980059,-0.40138894,20.592688,5.7288923,7.4322543,5.0499353,2.3217232,20.72383,-0.70075065,4.8584304,5.983653,12.099617,1.1774403,-3.0722978,-0.5989889,1.7191019,5.667102,6.041492,1.0309646,-5.7980957,-1.0785605,3.8493767
scenes_arch_00002371.jpg,15.347388,10.74173,19.460024,-1.4141324,9.930733,10.659738,6.505871,24.514952,8.205408,16.55909,-1.8686075,1.8376662,34.479313,10.677704,2.0240517,15.153949,0.50365263,5.4298463,13.188066,-0.31900397,21.109625,4.9008274,2.2526643,8.344847,4.5023932,6.2922673,-0.056810025,3.4950423,0.83003503,2.5835502,1.0014342,-0.49323553,-2.1872363,4.551017,-1.2363737,9.114638,6.680718,5.386888,11.401594,-2.4921093,12.580071,10.892941,0.42732972,1.1888804,3.2133803,6.7392955,15.424103,4.162577,6.732662,1.3313744,1.8607521,8.0470915,2.729475,1.1235548,9.291158,9.668371,5.903232,2.8559964,6.738665,0.2948009,2.0222301,7.225296,-2.0433974,-5.0003724,-2.1007285,5.505628
scenes_arch_00002372.jpg,38.999817,5.3225555,3.5933323,-1.939795,-2.382564,26.430395,25.578753,14.627765,9.403757,19.085707,-1.1891147,-5.5435643,22.084852,4.002439,-0.4166882,5.3499947,2.5540843,5.895284,6.4409547,8.331225,16.62406,3.6817393,1.6058545,4.6651483,6.2909536,6.7425914,8.395982,-4.242338,-0.7605273,0.58938825,4.6717615,3.8705328,-1.744567,1.2179687,-0.7935324,2.7021382,6.9776697,2.3662648,2.8270118,5.5017104,-0.32105333,7.115613,1.0005623,3.542459,5.6281953,-1.9465927,15.335216,9.417413,5.4343867,-0.7565746,0.031196885,25.488346,2.9768226,4.0991335,7.990133,2.140108,-0.7316084,-1.0253155,4.857877,-2.3737323,4.9594464,3.4817684,0.47304264,-0.5341594,-3.732454,2.026452
scenes_archaelogical_excavation_00001602.jpg,5.501206,1.9622865,35.119614,1.8846303,8.496181,5.13841,10.76192,12.098212,9.618887,14.070063,-1.9157058,2.705354,22.42167,-3.667444,5.199217,12.397796,1.014719,-0.16806258,12.962861,6.461403,33.892303,3.9395783,13.074321,5.0448313,15.308653,17.87052,-1.645019,-5.4906583,-3.3060894,4.9354115,2.2325337,0.97542983,0.023841439,11.273181,3.8659587,3.7403877,5.732687,7.5764723,3.8538005,9.397158,6.985059,15.236918,1.8081568,-2.155691,3.746052,7.0456667,9.392826,4.3664026,4.4068627,0.7865336,-1.7878493,8.850073,5.5274177,6.5453343,11.349483,4.245393,8.02315,6.170373,6.732543,5.2127457,-0.6730906,4.5268254,3.260751,-2.5105014,-0.08878987,6.4493327
scenes_archaelogical_excavation_00003561.jpg,22.034298,7.1158395,9.605688,0.7383022,-3.3776362,9.742392,28.596882,5.246504,3.7941594,25.053587,4.0020976,0.8961953,16.046177,11.439859,9.438952,6.689109,6.440315,0.0154605135,4.145798,2.1807024,31.418571,5.238316,1.869853,2.7273746,11.926703,16.615553,7.52359,-3.2392495,-1.9448522,-3.017707,10.620278,3.8769505,2.2365909,4.8066807,-0.56228095,4.295449,-2.1256332,0.09404673,2.2343152,-1.5597554,6.176553,9.473736,-0.6930259,5.9982266,2.3422306,0.1927461,5.733039,0.31071436,6.9886265,5.156022,10.645624,30.756744,1.4619848,12.8145,11.127022,1.5768694,4.520876,2.1704326,3.8763616,2.9357042,3.9703646,-0.7284729,2.4243002,3.3338218,2.8354106,-0.89604723
scenes_archaelogical_excavation_00003910.jpg,12.819782,-2.023671,34.28901,8.126514,8.156224,3.6824703,5.225155,18.791075,29.558876,-2.594027,3.2213867,-2.166386,22.549229,-3.8817785,5.822416,10.019716,2.250142,1.8147796,11.166504,6.6155567,2.1742537,1.8865407,0.45487267,2.5133452,9.549021,23.166557,10.688882,-3.4337204,-0.26169986,-1.8780122,1.6481019,1.8522289,-1.5447026,2.0195985,4.492496,1.6223017,5.998691,2.6334565,2.747452,-6.3017735,0.69474936,-7.9319015,2.0368254,-1.9902213,0.033003278,1.9001387,10.634481,6.9596453,-0.020617992,0.33162585,-1.6568776,7.4571447,4.0723906,3.9616733,-1.325832,0.18369605,1.7517624,1.4936146,-1.7237235,1.4346626,2.5452604,-0.3677951,2.1392334,-2.1686718,2.326691,1.8737289
scenes_archive_00000034.jpg,26.551914,8.23192,8.746764,9.41475,4.758243,7.5734468,4.992133,14.901241,13.366188,12.926456,18.235262,8.52084,-3.7733092,8.153293,30.375952,-3.6762338,1.5281075,0.7398499,6.910406,23.300714,9.703927,2.3529272,9.833613,6.181441,0.023041293,7.2189956,8.051596,4.8804383,-4.581662,2.0074587,-0.4296844,1.029156,1.1693848,2.2845178,12.373199,-1.0737861,-0.34230763,11.785271,0.68265,-1.9130055,-1.592892,4.826719,6.7753806,-2.061043,8.515341,3.1641073,3.8926814,1.8061247,19.097025,4.802279,3.9463408,4.1014233,1.0441989,1.7049305,10.525049,2.3608236,7.2679462,-1.5053594,3.6184814,8.705208,2.7850397,-0.60422945,7.612847,-2.5112796,-0.280762,1.5900645
scenes_archive_00001797.jpg,45.42354,6.320263,6.6435294,4.1076217,1.468548,25.80598,8.040389,11.60191,6.6403584,10.579365,6.9419847,4.3815536,19.319473,-2.7512622,12.312296,2.3134394,2.9641283,4.1302514,8.094284,18.491364,5.9844933,6.3167562,9.946428,0.9075589,7.887879,-1.958596,9.111338,7.6842217,-5.5304604,-0.1113855,2.8260298,5.6758566,11.109037,5.4434247,3.8298771,2.2715151,1.8545635,4.1109886,5.670638,0.12015137,-0.29379752,4.5867257,1.7640222,2.4079225,7.41563,-2.4602885,21.056887,3.966035,10.592643,-3.3988118,1.8300738,13.267485,6.245108,2.5851388,4.746186,4.0946403,-0.2393771,0.55739963,5.826416,4.3775854,4.468715,3.0530655,4.3634634,-4.1942697,-5.184442,4.2712502
scenes_archive_00004471.jpg,48.020065,-1.5718676,6.0606694,1.5170892,-0.087619014,35.59434,0.2279792,13.08954,1.54227,15.010876,28.165596,7.030076,-0.2804555,-5.653149,15.454303,-3.1511478,7.5440288,0.9383317,3.9268486,20.212744,-0.16382127,5.8142977,5.548626,5.0429797,7.139942,0.54067737,1.2484782,4.8742805,-0.33428973,0.62860966,3.7464957,-0.8820194,2.543332,-4.263686,10.815275,-1.8753982,3.234921,2.7917724,1.0536648,-2.1449988,0.16978197,1.1284248,4.072449,3.844687,2.597261,-1.974247,14.45668,-0.24809581,16.398727,3.319325,0.1296429,5.626262,2.4347174,-1.0284697,3.1505067,-1.1052313,6.8192425,0.50986177,3.1869724,4.220733,2.9787254,1.9153107,5.11884,-4.782314,-2.1074064,-2.3906689
scenes_arena-hockey_00000180.jpg,21.92388,2.587837,14.070257,0.36977118,7.839502,4.645077,25.145432,7.0668592,9.072785,0.100923985,10.533938,1.7564423,4.2953,6.11869,8.217684,19.89965,3.6514618,7.800538,6.950853,-4.7172937,4.7902913,13.779506,2.945266,2.0853813,6.830329,0.38418436,12.176006,3.6586578,-0.09976644,-1.9855974,3.1665373,8.297635,-0.77470416,-3.835225,-1.8099362,4.8071103,0.14773515,-2.883147,1.5311323,6.1506023,8.055006,-0.88619775,1.9954197,3.1572728,-0.65007764,-2.1445014,8.092896,0.43991777,6.301608,2.690116,2.8389325,8.094371,-2.3699517,2.3684063,2.3451128,2.8251793,-0.12916178,1.1180888,-1.1262729,2.431281,1.7232968,10.872236,6.145223,-1.6796293,-1.0326753,-0.05617235
scenes_arena-hockey_00001792.jpg,20.221245,0.4517671,13.801718,9.387145,0.9717401,0.43285802,6.1834893,16.776237,25.392563,7.02206,11.858125,10.59146,9.387448,0.26056665,5.6826773,38.92635,8.9541235,3.531247,3.8913255,1.9956518,1.3291038,5.7150345,-3.5218854,3.9481645,15.174301,8.767441,1.0670135,3.6353416,-1.1537021,-0.58821785,4.631863,6.0546627,-1.3926555,-0.38147724,4.8327227,5.774756,-1.5796762,2.2031462,7.603251,7.389257,4.7786975,-0.28082564,3.2944963,1.0102057,16.649944,3.338474,-0.6233,4.7952075,2.4641526,0.64145994,-1.3691225,3.2057405,4.3994536,5.2463603,-0.11308086,-0.032765746,3.707679,5.1186604,4.2909036,1.2161615,0.8893692,12.940429,3.9726987,-0.16288562,1.9571476,-0.04765182
scenes_arena-hockey_00004871.jpg,28.664606,3.7338023,15.146759,9.044161,0.6422731,0.7449807,2.4016395,21.86246,23.614054,-2.1531787,13.753737,10.541904,5.7157917,5.117278,8.450613,41.224483,1.2113842,3.0131238,4.598988,4.628642,-2.6909883,0.69705003,-4.9471836,0.48982072,6.94408,10.898676,5.8845096,0.49813902,-4.7646513,2.5716217,5.7727547,8.285288,-6.6170535,-5.679388,2.8808088,4.965671,1.6917607,-0.46543366,6.372844,9.980666,0.6681642,-2.7890801,-0.08501899,-0.60871667,10.656845,-0.604815,6.234149,3.4206886,4.8331923,-1.7332213,0.8027024,7.77694,1.0264429,-1.2969083,-0.4874031,1.6253384,1.043088,1.8610895,1.0736442,1.229228,3.5862858,13.45381,-0.48881713,-1.9277096,-1.3380457,-2.4011958
scenes_arena-hockey_00004875.jpg,19.753641,-3.650525,18.595407,15.976334,1.3248131,3.0158522,6.795809,19.94556,24.943901,0.9152947,7.2395353,9.101287,8.917249,4.936796,7.1781664,35.77309,1.7974119,1.8286612,8.731469,1.6815915,4.438409,9.630017,-5.7585673,6.0522394,8.775501,6.8516784,16.313812,3.2560024,-3.5793192,1.1644248,4.3510375,8.769511,-2.632884,-1.9653734,2.0758185,5.748951,1.2555325,-4.7417865,6.3495092,9.090273,2.2473547,-5.454309,-1.4153061,1.213617,-2.8692381,-0.005019922,3.2415965,6.3283453,2.3328428,-1.0813472,-0.23887703,4.645934,1.4221097,-0.8139911,-0.9450742,-0.470996,-0.30403334,3.8145125,-3.391789,2.5621963,4.8934946,13.809204,0.81356835,-3.460035,-3.0764825,-2.8763418
scenes_arena-performance_00001032.jpg,28.997576,-1.5858891,11.027779,1.6482042,-4.0525413,-1.8872404,19.26902,8.179903,26.6269,8.80131,17.5136,9.347015,-2.734763,18.887173,0.41711238,18.104105,7.493432,7.0769615,-0.42923278,4.558959,2.700434,1.4914677,2.7406387,1.6076107,8.614494,2.5699415,4.8959312,3.144837,2.7968447,6.5054474,5.4543343,36.757454,5.1107435,5.028098,-0.2088185,1.2358651,-6.8937116,3.3815968,1.7850738,-1.9444995,0.6693201,7.193728,2.5001812,3.5098176,3.9375172,4.1479506,-0.7084118,2.4433424,-2.201774,4.8411875,7.9928594,-0.03161747,4.7765465,3.0709605,-3.8788579,1.5836253,-1.6493622,1.7190214,3.8581684,-1.6875559,0.22862554,1.5039543,-2.75596,0.39868942,2.3083487,4.6522107
scenes_arena-performance_00004387.jpg,18.71796,9.916133,15.539126,6.159947,0.99710685,-2.024134,6.567632,26.479763,34.7707,-1.0692564,4.7681737,11.625999,2.1650724,10.198868,5.970748,34.64428,-0.56496507,6.5219936,3.5503585,3.1087701,2.3267448,3.7359302,-0.6674618,6.924635,1.6454929,5.7392936,6.672237,-1.924322,5.0350943,12.612307,4.0955853,7.226165,-0.3556989,0.57352847,0.68427026,4.487581,-2.5318797,2.703395,1.3109863,1.1084037,-0.60214615,-4.015896,6.864709,2.086997,6.9755445,0.29220018,6.7441144,13.487702,4.5591655,0.08763075,3.144251,1.5499879,-2.3760703,4.409509,-0.88442236,-2.69133,0.83921987,0.31765115,-0.3375157,-0.7160996,-3.1639972,2.2681272,-0.8437128,-2.4486833,-3.2891788,-1.7753747
scenes_arena-rodeo_00000756.jpg,10.968622,0.6727201,38.123665,-0.4650717,-3.9844942,-1.7173585,10.662675,30.625416,14.483502,1.9627352,5.223884,7.468054,2.4977508,9.3486395,7.474262,37.096794,3.0748343,2.1068096,2.5556815,0.83361065,3.8279989,8.245207,-2.5482621,2.6637166,7.00972,7.20555,5.218246,1.6801164,-3.2887557,-3.9173386,2.2013087,6.9748836,-0.62926143,3.0697768,-2.8740573,4.515664,0.69071287,9.538059,9.573538,1.5581976,2.442389,2.24169,3.1410205,-1.5283682,4.825256,0.039696462,6.956114,1.7322388,3.9323099,-0.15844163,-1.3037673,2.1980815,3.6933403,3.9402704,20.067806,-4.5210967,1.4133763,0.8969497,-0.2971668,1.5215855,-1.4083259,4.068407,-0.7210071,0.8706769,5.714993,-0.31524366
scenes_arena-rodeo_00001862.jpg,6.349338,9.160975,45.038708,1.9487344,-1.7597451,-2.3245394,15.533826,21.459787,15.32687,5.2583876,4.318426,7.1962266,2.5236833,9.448557,10.060625,34.253647,4.0141397,0.13030486,-1.1300224,1.8451221,3.063847,5.521489,-0.41230917,1.8872995,2.805565,6.411493,5.5580444,1.382691,1.0313827,0.6507357,3.6418629,7.7218404,-2.2502565,1.7413129,-2.260424,7.596955,1.2694689,8.562796,7.0471735,1.1515381,0.9277781,6.1031594,2.6408062,-2.287378,5.131899,1.7176937,4.4207845,0.6324034,3.7184157,0.686419,3.2503579,1.7454375,2.6934764,3.6641254,24.287878,-3.4889274,3.336094,2.2075238,1.9954389,1.7032994,4.437056,2.0399227,2.834618,-0.19689174,7.103727,-1.0342864
scenes_arena-rodeo_00002835.jpg,9.098321,5.8213563,41.41438,0.9354774,-0.03720671,3.9506934,16.51317,27.572218,30.123848,7.9130716,7.305403,4.993429,6.726721,1.9324597,3.8369412,24.898916,4.144232,-0.65431774,2.8179142,5.709539,-1.8673784,0.8294653,3.994048,1.3799521,6.737003,5.0260286,9.952979,1.6292824,4.6677513,5.6300282,5.155383,9.41023,-7.1533375,-1.172043,-0.1620071,4.5101905,1.3374782,10.650531,4.706849,-5.3212433,1.8138964,2.3139563,2.8545494,-0.652719,3.4006982,1.3035365,3.667119,14.09431,5.2906995,1.045283,7.1197653,5.0763364,0.3811919,8.589154,19.243122,3.8005934,5.856344,3.4275084,0.6590211,2.534716,0.9582566,2.5550578,3.7897356,0.33624694,2.741988,0.18013053
scenes_arena-rodeo_00004898.jpg,13.9889555,2.1699204,34.543556,10.550055,-2.803357,-3.8835402,17.149107,26.63905,23.8435,10.056731,5.353371,14.229014,1.8293772,8.52439,10.878892,35.144543,5.92217,0.78599167,0.25409552,8.078009,-0.28664395,3.8400807,-0.29923353,5.4388185,8.919427,9.698671,7.484141,0.9547839,-0.41628698,2.520981,7.3028884,11.257893,0.50212616,2.6493404,0.46475148,8.295925,0.53119266,7.6374316,9.965387,-0.35363802,-0.9588628,4.979618,1.1193243,-2.6596344,4.7602253,1.6484867,2.9363062,0.89296454,1.9450661,1.9234277,-0.08695941,5.5978646,5.0321355,6.6292734,21.381842,-3.8284853,1.2829682,0.9096803,1.5833285,2.2824059,2.3182187,2.8318112,-3.981208,1.4325527,5.277393,-0.03721798
scenes_army_base_00000306.jpg,23.645815,0.42543596,17.233843,16.45661,6.03816,-3.5498798,12.047996,7.6830945,22.61112,4.143959,0.17349856,3.3775084,8.445347,-4.0447426,2.9393475,8.731725,12.849426,3.1207979,5.806537,2.3445952,4.9603405,7.1026297,-3.6725469,7.9688864,14.647408,23.597609,5.493114,-0.73679423,-0.12926152,-2.4702563,8.359663,1.1404163,-1.9362464,1.9386358,6.828352,1.8512789,2.1215756,-3.833007,11.079881,4.136781,4.1265206,3.4164042,7.068647,-2.9133358,4.086047,-0.3044892,1.4425093,3.133811,-1.5927881,0.81683433,-0.55596644,5.0701675,1.197223,0.092288524,-2.2114973,-2.9960399,6.281206,-0.026250072,3.3829272,1.3967954,-1.5291382,6.482662,-0.81780714,-1.0615761,5.645119,-0.086058766
scenes_army_base_00001711.jpg,25.870213,-1.1593368,21.758188,10.269265,-2.3745787,1.6902782,3.770356,13.423692,29.204008,-0.7235812,1.7707095,4.415442,9.702846,-6.2377954,8.199185,16.218843,6.035147,1.0452669,11.242735,2.6008298,8.415109,2.0415106,-2.708276,4.04531,5.77244,26.543669,2.6053057,4.755961,-4.7041187,3.4796302,8.171553,9.124597,2.3444123,-4.192014,5.5342493,-1.696178,2.6536121,3.0565484,11.831475,8.113568,-2.7356198,1.3910279,0.60737485,-1.4110293,-1.9661185,5.485622,6.151714,5.980624,6.0818853,0.935309,4.0660405,0.017436221,3.2380414,16.457806,-0.10271752,2.9404652,10.253131,2.6529171,2.0910604,-2.8044934,-0.35712197,4.887123,3.9385095,1.6598914,2.9978564,-1.4475808
scenes_army_base_00004915.jpg,30.37955,-3.7997522,12.984845,15.938243,8.162187,0.7107463,12.953051,15.411249,30.565968,1.4775084,1.7970281,0.29206434,11.851909,-3.742056,8.175885,7.7895694,7.0176253,-2.2891524,0.75588816,3.3912518,4.0405955,4.199868,11.753377,5.4058204,5.3935695,28.008657,3.7658124,-6.0073724,1.3433934,2.1386642,4.752215,-3.5694544,-0.3127017,3.049537,4.535383,-1.5391482,6.0200667,-4.2935905,5.6981964,0.64474785,2.7928126,5.106645,6.4518647,1.6511606,2.2906888,0.63536584,3.386865,3.677839,3.7201946,4.0995173,2.3801558,2.8925486,4.698216,-0.5894084,2.310143,-1.5409074,4.379431,2.4296436,4.488947,1.6516374,-1.4051547,3.284167,2.210547,-1.1518872,6.714283,2.4924793
scenes_art_gallery_00000748.jpg,18.475937,6.357426,10.993656,10.138336,0.50149506,19.8437,28.35902,15.934661,8.06401,14.353749,11.643216,23.466831,6.9743276,-0.5058513,35.25897,5.2343516,3.772071,9.226372,7.538999,18.83396,0.7989876,7.3835545,-2.5296721,2.9211295,8.844052,5.4966116,7.7407966,2.1972847,2.046656,-2.9986982,3.627907,7.4424086,2.1952093,-1.750762,-0.4541468,-4.663733,1.6672353,6.046997,7.0000873,-0.124363415,1.340249,1.9681643,2.952713,0.58241045,5.432938,-0.80309707,11.261744,5.5357037,11.137791,6.400152,1.8706864,5.229207,4.5363135,-2.0033884,7.7194,8.198259,-2.7960668,3.7725308,3.0785682,-0.62252533,-0.31073797,7.389499,-0.9634761,-0.21653916,-0.38788542,-3.3242903
scenes_art_gallery_00000944.jpg,15.110419,14.195249,17.064644,6.1115623,3.8222888,6.9490805,29.519579,4.381138,37.938927,10.494179,9.044128,18.587627,1.151311,4.4794106,10.357671,8.886495,6.076924,13.503474,8.755846,8.299318,8.2247715,-0.60314816,-5.5434346,2.2855732,4.038469,6.3545065,3.8363404,4.4150844,6.408003,8.810374,5.984187,12.777337,1.2565485,2.490744,2.2237399,3.3503075,3.5108263,-0.40181008,2.2243972,-0.3712346,8.133699,6.5409107,4.8823657,1.8557167,4.8596807,2.0407205,2.2915187,4.905258,4.4409146,7.363824,5.73034,11.386866,3.6728616,10.846448,2.3864844,6.9430256,4.274358,4.9997807,4.989118,-4.741157,5.101117,2.640546,3.2944121,-3.3314135,-3.7676253,-3.0417175
