image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
transport_00e9be89-00001720.jpg,19.820316,0.73346776,6.764011,2.5108953,-2.1266901,9.299768,1.6979393,52.67061,15.686673,-0.3668839,7.102911,-0.1451558,14.725997,2.1102402,8.420139,5.931695,-0.27167463,1.859729,11.053829,0.7248532,7.14319,5.106772,-0.7332592,1.5502565,7.8880367,1.57792,3.3134282,-1.9510766,-3.785767,2.9437897,5.4921427,-2.371679,3.2001166,1.5684677,1.59568,3.0992446,4.3661156,0.3776687,9.7936735,-0.56946015,5.5304804,2.6834307,1.3982193,-0.16529131,5.148176,2.7507465,14.898575,2.1719403,5.3030906,-0.9760953,3.4743202,2.5890472,2.8140726,-4.115434,1.7256194,4.7004037,0.8581145,-0.85004616,2.8629694,-1.5670829,0.6343183,1.0877602,4.108227,-2.0715659,-2.3376675,-0.711652
transport_00e9be89-00001875.jpg,24.585756,-6.444404,4.731412,2.1773002,-3.2727673,10.755269,2.2047892,51.658768,5.0556083,-4.362037,5.7669826,2.870081,11.817194,0.99982274,13.062373,9.231972,0.64349437,-1.9654039,8.070451,5.5471873,5.9869604,4.958811,-5.543879,3.8510294,8.371507,-0.99016577,1.5619502,-4.050448,-2.3247316,1.0711836,0.30495468,-1.9226598,0.12749843,-1.3356884,-1.0320884,1.2826033,-0.58446753,-0.13644104,8.636609,1.940851,-2.0863392,-0.43167993,1.3033956,-0.72091675,0.9975491,-0.32195294,8.890134,-0.13612309,7.638183,3.150036,1.2607121,4.5220394,0.7100726,-1.086931,-2.6301832,4.635787,3.8407466,-1.7116894,0.94853806,-0.05818554,-3.656988,1.7432879,0.044806138,-0.37432197,-4.306744,-3.2840223
transport_00e9be89-00001915.jpg,24.616964,-0.77779096,6.4192905,0.28188226,-2.6888297,12.137561,4.95549,42.52243,7.489374,-3.7265658,16.556688,3.7056696,13.526739,3.4582644,12.976811,-0.034582615,-0.8132186,3.765567,5.338363,4.438397,5.8730264,5.9888105,-4.792019,3.541236,5.957817,4.0102634,2.073915,-1.1460137,-1.627073,2.1760292,3.587513,5.9022145,6.6719584,-3.2653,6.936909,0.95656794,1.3758701,-1.4741708,13.599626,2.010201,2.5840948,1.05842,0.84134114,0.85829186,4.792105,7.6846213,10.898135,1.6371984,7.737904,4.037691,3.0417848,8.728743,0.7108583,-1.3643109,0.5432986,10.090219,4.996603,0.5205539,2.468502,0.43944147,2.6680524,3.148055,4.476085,0.9834101,1.9172688,-2.1551986
transport_016e76c0-7dc8ca3a.jpg,22.664906,3.8753297,7.049335,3.2667234,8.257778,8.59118,-1.1484133,46.20396,12.157854,5.804898,8.439846,-4.0999823,23.262842,1.0024852,4.68665,8.035492,1.9081004,5.90754,12.226986,1.1900889,11.024252,4.3073206,3.7005992,2.3088245,7.3820457,3.7310355,4.6182537,-1.5873971,-1.1326287,0.6818663,6.7606726,2.6292996,-0.36324173,4.4078937,3.3945336,6.4561753,3.0660205,1.5575614,11.468659,0.16990742,10.929295,1.0723028,3.9360485,-0.00022663735,3.3081114,6.7859664,8.869288,4.719696,4.570745,-1.8091261,0.08279081,2.8085625,4.231418,0.20730221,2.7148638,8.694367,0.2363747,3.668223,2.8778627,-1.7199585,1.2864003,6.6122756,2.360452,-1.4751433,-1.2500961,5.605359
transport_019e7509-00000000.jpg,26.848932,-2.1956894,3.0275304,1.9808441,-1.7816212,6.7783175,1.0490501,51.75741,10.572646,0.11059536,20.487791,0.2899548,9.335826,7.9135246,8.255023,5.5874662,0.97694004,-0.18224777,5.988428,3.930613,3.9759488,2.4651384,2.9173698,1.960543,4.7800007,0.41318488,7.439452,2.2628038,-0.49992496,-1.159583,0.08341549,-2.2351437,1.8824124,2.2891247,-0.5373706,2.737953,-0.59391737,-1.3470137,2.168648,-2.329086,7.0448084,-0.21377979,3.7862294,0.33017612,1.4790611,-3.1904378,7.5329223,4.266551,7.796689,6.077484,7.337116,1.2168447,-1.1133945,-1.184144,-2.5215561,14.765516,-1.598841,-1.4399042,0.23898064,5.9493966,-1.9766678,4.0418634,3.8820274,-6.4303594,-0.58979934,2.9632175
transport_01b08b19-a9fc1423.jpg,29.70556,3.0328941,2.8222191,5.728772,5.3426104,9.580992,0.98099995,51.939487,8.974226,1.2512832,16.213152,-1.1178559,19.441874,6.404919,8.509116,3.9709792,-1.0588696,0.55048114,9.507684,1.6122639,6.5586596,2.0062218,0.8061109,0.7394267,5.7922926,1.1191286,7.421324,0.06810968,1.4226673,0.7036702,1.7218106,0.9101541,4.501586,3.1418204,5.03904,3.5427992,1.6686844,-1.7454567,2.1327772,-1.3598539,0.02950849,0.6727485,-1.1515641,-0.4336908,0.04306473,-0.48760417,6.8293223,5.294718,5.1906404,-1.4263709,4.4231653,0.018362934,1.655575,1.0617416,-4.0334105,7.7308283,-0.7325959,-1.7152442,-2.085181,2.1886322,-2.6657407,1.6073544,1.726542,-1.967326,1.4253113,1.9820338
transport_01fe2056-010a3ce8.jpg,33.653706,2.144546,2.2406445,-7.3507366,1.8000686,6.76889,2.4286938,51.36677,6.975635,6.7475824,15.158768,-2.3318732,18.591246,5.0735755,6.3174977,0.19853674,1.6840048,2.4631903,7.547773,4.8591213,10.875874,1.930882,2.5989618,3.1175058,8.549508,-2.207977,7.3701806,2.04889,-1.3844788,1.5839404,3.4370222,-2.2534604,1.3920666,1.4655186,7.367416,2.3332164,2.450281,-1.0894109,5.8580847,-6.0026226,4.6048446,4.0774064,4.7619405,-1.782617,5.0316257,1.0862765,8.975061,2.8492775,2.1652074,-0.22742814,7.243762,1.8639697,2.094464,-5.5740995,-1.7062321,13.901938,-2.0722497,-1.4201822,4.2708015,2.9738882,-1.4035833,2.216137,2.783404,-4.3189325,1.0538598,3.4707143
transport_021c2fd2-00000000.jpg,32.866974,2.9482577,7.721951,5.6670437,-0.013248157,7.979472,4.925819,58.767586,12.912538,2.661021,17.220182,-0.68121,11.375787,4.912121,7.4927115,0.6320341,5.0574436,2.7875972,4.889767,3.190422,-0.8757098,2.4398825,0.3535418,1.7600576,7.5296454,-3.7645333,5.793935,2.5249891,4.001586,5.0265713,6.1710176,1.2706618,6.6719875,0.68208563,1.1633337,4.024386,5.8622403,-0.39151666,4.196576,-2.621545,2.1113894,2.2644055,1.1833947,0.35212895,5.6548157,2.7884142,9.001165,1.7994248,4.8513427,2.1903067,6.3318186,1.8060511,3.4679399,-2.7052908,1.5303286,11.312803,1.4414223,-2.793299,2.6283622,-0.7807226,0.3141663,4.473648,5.7001405,0.39610335,3.2475247,2.1541622
transport_023d0f3c-564e6d31.jpg,22.995272,-1.7154526,4.964875,-1.2213588,4.808261,6.428605,-1.5633607,51.208187,8.309672,0.735213,11.554527,1.3668486,22.807035,9.89224,8.976652,5.5801177,-2.274532,3.2094777,9.965885,4.4995294,10.351774,6.103051,-2.3521717,3.798172,4.96719,-4.1676016,6.096607,-0.8736737,1.7634871,1.2571582,0.1370456,-1.0291065,-0.24695438,6.7151213,4.657832,1.3215233,-1.7060353,2.8473682,2.624184,-6.3897333,-0.5604236,1.3502685,4.716605,2.023321,2.6777859,-2.9854684,3.3111062,3.5723045,2.388186,-1.8377676,3.6351106,0.6339008,0.8452583,0.27993974,-0.5373728,4.9999723,1.9005305,-0.8592328,1.0276054,0.930904,-3.044688,12.65276,0.42728186,-0.7755485,-1.1406037,0.267459
transport_0252f2b5-741ac12c.jpg,31.024778,-0.77455163,-5.428849,1.81473,3.1983924,18.672472,9.008249,47.211845,4.059379,4.8944716,18.240177,2.5523596,22.936916,1.7493807,-1.3691062,2.3741837,-7.2437735,6.1167245,5.7620873,5.2182803,3.2619498,-4.6775713,-0.9146396,6.5377474,8.000955,-2.9255278,1.8643167,1.2850788,-1.3562229,1.0437086,1.3938334,-0.007243827,7.429564,2.5795217,2.2989345,2.7317305,4.0500045,2.2556674,9.803267,-5.427643,0.6768366,-1.4031969,-0.80028844,-0.286578,4.448788,4.4605722,15.205927,6.276336,9.4037,-1.6286215,3.6446583,7.5589113,-0.62496907,2.756092,-4.156578,8.905421,-0.59478176,2.3792908,1.5996761,-4.178303,-0.40873975,1.5880873,5.3157873,1.6600606,-2.7373369,-2.7431486
transport_027138c8-00000000.jpg,23.929708,3.8741899,6.215588,-3.2802331,0.81931204,7.5816846,2.7456186,50.260723,7.468082,3.582763,10.6383915,2.076853,20.14307,6.3961267,9.411857,4.5916557,1.0363258,3.9485626,5.604578,3.1677403,9.658915,3.7273262,4.98874,1.8378689,5.235673,-1.3088901,9.449437,4.732169,1.0500051,2.2605073,2.247456,-1.1224316,3.8886342,1.7995152,5.5004454,2.2239814,-0.7370483,-3.848146,6.767473,-6.010361,3.2430828,1.3607397,1.1120688,-4.0000625,2.4369617,0.63347274,6.820141,5.5949607,1.3178799,1.0526922,4.6581616,1.0213802,0.9860257,-1.6893572,-4.21245,9.494541,-2.47783,-1.7538015,0.4018677,5.4569,-2.4146934,3.4431486,2.5414762,-4.0524764,0.62152684,4.2380877
transport_029556a0-0ec9fa6f.jpg,27.91409,-4.3295274,-1.8280598,-0.58333206,0.42149532,12.657772,0.46146005,47.72043,6.7080526,0.49726814,11.392446,-0.6579046,19.735928,5.9454384,11.617695,7.0979714,-1.2784777,-0.5324875,6.0890837,4.248725,9.665505,1.6525995,-3.0170853,1.84719,8.415137,-2.1776705,4.5794053,-2.0788453,-1.790951,-2.5926695,3.522684,1.9468203,0.9624783,3.5863552,2.0299475,3.213905,-1.2894365,-0.04330282,1.6946714,-1.5585605,-1.6504159,2.1403885,3.179314,-1.2646737,4.148742,-5.326337,6.474477,2.6188712,4.757056,-3.8880632,1.7080426,3.236519,0.6440328,-0.82725465,-2.5602608,7.264357,-2.1591845,-2.5389547,2.2320392,1.392109,-1.2968911,5.943926,-1.9538598,-3.1943157,-3.08696,-0.25352496
transport_02a1b1d9-9c615eea.jpg,28.490934,1.6356517,4.0234523,0.94404334,4.881902,8.850627,-0.73619765,50.593887,6.7346015,3.6561058,12.739259,-3.4091825,11.5153055,10.301727,9.118445,-2.1886938,1.5708513,1.9980735,5.3896823,7.945341,7.9549894,5.306473,-1.97337,3.246896,5.033001,-4.122811,2.8266869,2.475914,-1.8223293,3.301163,1.8801779,-1.7319534,2.7101035,1.6555856,6.749727,4.218101,1.8331649,-3.590501,0.8286698,-1.7277634,0.8057361,2.4226055,2.8719337,0.49465656,2.4299412,0.2059313,5.883166,-1.5521561,4.916539,-0.27215248,6.0715003,0.41583115,0.7468445,-6.0574684,-1.180353,10.139539,-0.9931608,-5.015599,3.8173277,0.24673343,-2.1328173,-0.96834934,2.1547422,-3.4843404,-0.16926089,0.6701066
transport_02ab38da-1da76c04.jpg,27.98784,1.689158,-2.6598084,-0.87960315,-5.485492,17.1562,-3.0670214,40.453407,3.8358755,2.1622202,10.3109865,0.731355,15.5648365,5.033562,17.989223,3.953319,1.6778214,-4.069969,3.2133148,11.49003,10.768385,1.5597886,2.2889278,-0.7171005,6.3884006,-1.6749992,3.60723,-0.22693384,-0.14972658,3.886683,-0.10242537,-0.43809897,6.8366585,1.1614487,1.7726802,3.0402408,0.9118954,0.82935804,3.9192808,-4.3758125,-1.6895082,5.1028004,-1.2782524,-1.4744169,0.71206933,2.2037294,10.791182,4.664797,4.4016643,3.2790332,4.9454226,2.225703,1.7115762,-2.1522336,-1.2727718,10.4383,3.4441204,-0.7681323,-0.15582284,4.7355638,-0.743602,1.7434409,2.749538,-2.68776,-1.5512059,2.1508698
transport_02ba6c1f-2dde0360.jpg,32.285023,-0.29958105,2.6590378,0.39853567,-1.0062205,12.239704,-3.8742938,53.2633,7.0828342,-0.52125317,12.9123955,-1.2366498,17.008509,3.5018225,5.053062,2.5581377,1.5450052,3.5002332,5.727712,3.3540883,6.26035,3.1054835,1.9666184,0.38887492,5.89527,-0.2740431,6.844254,5.3413806,0.36042446,3.3736427,3.6109076,-0.087119356,3.3679578,0.44354573,1.8610487,3.9242058,2.3410704,-1.4513949,4.030071,-3.761512,1.0433707,-1.7130114,1.889909,-0.47810227,1.519961,-1.5129584,8.1788025,4.6070933,1.4778416,0.92790854,7.1535244,0.78307825,-0.033502422,-4.0706124,0.64975417,8.805546,1.8217074,-2.7657285,0.05328492,2.2828448,-0.92520463,5.308091,1.401411,-3.77989,1.9088918,3.0036423
transport_02c2a4d8-f8b327d0.jpg,18.85503,-2.5009727,0.12572202,2.2200277,3.9467316,10.044989,4.967707,59.526764,7.763909,3.6205914,14.104256,6.8335466,15.784203,5.8553934,12.263112,9.614547,0.15377812,-3.200211,5.9814744,2.6363685,2.1571045,2.508531,-0.30462864,4.959838,5.9955554,0.61121976,7.73295,-0.010006898,-0.05007177,0.7725721,1.1286548,1.5515265,2.5360458,3.6348999,1.4624406,2.267867,-2.158178,0.28076005,4.648046,-0.19040464,2.8224912,0.107433364,3.9189897,-2.9209843,4.9963756,1.0298709,5.450191,3.8815818,5.4704065,1.2691475,6.487103,-0.316423,0.4861528,1.5358391,-0.8293854,11.511297,-0.4271481,0.7514365,0.2558637,2.1414566,-3.991319,5.1005034,2.3383856,-0.9695952,-0.7706937,1.0233461
transport_02c2c31c-d030d8b6.jpg,21.28457,3.4674942,7.2597013,8.649652,3.1375628,7.6564283,7.517281,58.471416,13.686257,2.0414014,12.208857,3.878596,5.857046,7.6432757,11.760159,5.67296,-0.24067387,0.5542403,3.901609,3.5219357,4.4518137,2.7057734,1.3167757,2.6583412,1.9920537,-1.1777315,11.770597,-0.85875404,2.5900762,1.9902263,1.1470739,2.178612,6.538467,4.144629,0.2943798,3.1143916,-2.2279236,0.062199824,-0.7522015,-2.6772697,-2.2955172,1.1068585,2.495077,-0.932992,4.1564574,-1.6350173,3.3278778,0.67764986,5.742711,3.397782,6.9993963,-0.6754437,-0.07406746,5.8411026,0.20073466,6.105637,-0.041975684,-0.8106682,0.25399122,-1.0030628,-3.4551163,1.9628011,3.2602794,-0.69048816,-1.5684178,-0.40302715
transport_02e237f1-00000000.jpg,19.815435,-0.4696385,12.558115,-1.2577604,8.974535,10.619922,4.1895995,53.912586,4.6257877,6.970966,10.875775,1.7125103,19.964739,2.733563,8.277008,5.4653654,3.1844451,-1.4543356,4.3878393,3.1918685,3.8505626,1.991985,0.7209434,2.3491018,7.1280003,-0.75569206,5.4418163,2.0227132,1.2417879,1.3304743,5.2978253,2.635499,2.156849,1.6567469,2.8657658,0.014872476,-0.5008428,1.6204592,3.8546972,-1.3699723,3.5281858,1.5415198,5.570159,-4.516566,4.7859178,-2.4658506,7.6699123,6.423951,5.343208,3.3228781,6.73637,-2.773115,0.097389266,-2.6297786,1.4267055,10.366796,1.4927648,0.6419907,2.8373017,3.2193322,0.055100024,2.3831728,3.118638,-2.3952606,2.181032,4.731389
transport_02e755bd-b0dad55a.jpg,26.654724,-3.4838748,2.1297674,3.2033749,-1.8869036,5.5503697,2.502613,53.507023,7.7237844,-0.056154,9.770289,-0.7602871,10.489189,10.869986,8.362094,5.415523,-0.48698625,0.91221005,7.61608,4.0905867,8.429439,5.2152133,1.7794513,0.9419865,6.0003095,1.3192751,3.954629,-1.3651928,-1.9368201,0.061859284,1.3403413,0.4657561,0.21229945,3.963652,4.0621114,2.9293926,4.1411905,1.3601424,6.730751,-0.23250403,4.6596727,-1.1669089,0.5392893,-1.9791379,0.25242138,7.6145506,7.437218,1.7733395,4.115809,0.32289493,0.9570706,-1.133175,3.0731266,-5.26569,1.5402336,7.2982416,3.622124,0.633928,-2.1744385,-0.12373454,-1.5955186,0.49165058,3.0552843,0.73609316,-2.1684844,1.0017755
transport_02ea9e52-b4b02d19.jpg,27.304272,-1.0884044,9.181415,4.5413246,-0.72566724,7.9750667,2.4479945,65.03447,10.82895,-2.2251296,14.423527,-1.1474973,10.077473,9.020746,1.0435008,3.9707086,1.1897727,1.9897271,11.377216,1.8730508,1.243239,3.5264313,0.11390466,3.831555,5.0834236,0.71538824,7.096313,1.6544849,-1.8518412,2.7773123,1.6625654,3.3479176,3.6945806,2.5083034,3.4663491,3.9087324,2.5639024,2.5791454,7.506351,1.2495617,2.6611738,-0.42750126,3.8637538,0.2888741,3.607532,1.0039263,10.963598,3.0984178,5.1372366,1.2058889,2.7913318,-0.5722114,1.5545849,-2.2013912,0.07994771,9.808569,1.5083393,-0.67013365,1.2986166,-0.98454964,-0.39411107,5.18009,6.3137164,-2.1166131,-2.1830297,3.3010137
transport_02fc82b3-279906a9.jpg,21.361053,-2.6437318,1.3435969,4.69591,-0.9017633,9.804073,0.7131626,65.07606,10.977195,2.5836203,12.086952,3.4174786,9.2720995,8.074366,6.172893,3.2289996,-1.9943558,1.615061,8.001144,3.6533303,1.9133899,2.0538673,-0.040479705,2.0661175,2.348637,-1.9491858,4.6022253,1.2856811,0.82989204,3.6701999,1.34534,-0.9760173,1.6529826,3.2201524,3.3410094,1.6052477,-2.3518987,-0.7369632,-0.27756253,-1.7326868,-0.07084231,0.99457234,1.7277386,0.060271658,3.5817463,-1.0210297,2.484241,3.4367993,2.0443761,0.59236425,8.344656,-1.6772363,-1.0870489,1.5487754,-4.687555,7.7008476,-1.1665785,-2.8222513,1.7979386,-0.4986451,-3.469995,3.2579222,3.3588521,-1.2003782,-2.9776313,2.0459268
transport_0345825a-2339f1c2.jpg,23.425238,-3.684048,4.140903,-2.8018582,0.35842448,10.511169,2.960535,53.151787,7.8352375,-0.95540565,18.588184,2.6097813,14.59483,10.302047,8.385591,1.8139306,-3.866889,0.4391989,5.970421,4.332632,5.3239913,4.8035417,-0.27639073,2.4508827,6.331319,-5.3634286,3.8508415,1.3455145,-0.71622485,-0.2968174,3.6487439,2.5354023,7.5429173,5.717876,-0.2758172,1.8441048,0.58621,-0.5649332,7.0470424,0.14089784,11.090009,0.99315774,3.463494,-2.3266833,3.3175046,1.7892699,9.351583,1.2004316,7.7607102,1.9646804,4.6542225,1.6505235,1.9792374,-1.2125486,-3.377174,17.734879,0.44217837,0.61959887,1.8374752,3.936679,-1.1251025,2.3340867,4.2719736,-3.2218418,-0.5427589,4.7629876
transport_0370eddd-81051014.jpg,25.999578,-0.858614,0.40402216,1.8798008,0.130034,8.477565,4.8751106,61.55674,8.32149,-0.7569134,11.951102,2.4604132,12.725297,6.4592824,5.9961066,0.60736173,-0.027345866,1.7985724,6.260215,5.274383,9.694826,5.1522017,0.37281737,2.7244837,6.001487,-3.6155164,5.7251062,-1.7533395,-1.7289937,0.6715288,1.3106222,2.456191,2.7622142,5.2529597,7.921648,1.8128557,-0.25580126,1.7695166,-1.2346909,-2.5608995,0.096893914,2.4164703,3.4739103,1.178148,3.7788658,-2.7933128,7.1637497,3.9515495,4.9079275,-0.81048256,3.3741422,1.018163,2.3005319,-1.8736743,-2.1659284,6.7257023,1.3292584,-1.7630603,1.0560553,-0.80023724,-0.538196,12.423171,1.0342302,-1.9433187,-2.6844382,1.3726479
transport_0378d8dc-45d0c6c6.jpg,16.998276,-2.6672132,7.1425123,-2.9188209,-0.22772816,6.114981,3.2465305,49.86421,5.4746356,1.2676139,7.187801,3.1758182,11.853795,8.127133,8.520983,-3.1903498,-2.6203043,2.5450268,5.2585692,6.9828377,6.497578,4.0164933,-0.59196246,5.529261,6.047475,-6.384982,4.59055,-1.5398759,0.026042014,3.2395391,5.538037,-0.15856065,-0.64594793,2.2746975,0.8662517,2.5821204,-1.9011836,-1.0029849,4.5656757,2.0577667,1.9114677,0.9030426,4.5704775,-3.1001062,5.206339,2.3425634,5.2966623,0.048526935,5.034422,2.4032347,3.0867121,1.3122298,-1.1362509,-1.668492,-4.1460567,7.0009155,0.43039545,-3.6571212,4.9870024,3.4797935,-3.6911223,2.5171804,-1.4838332,-3.4572937,-0.41215596,0.08392082
transport_0391de8e-7954c0c8.jpg,32.996864,3.961348,0.82189095,-0.23177043,5.6536837,15.167083,-2.16362,36.628975,5.9070854,3.902034,10.908866,-1.4612176,24.390106,6.6369057,12.696145,-2.5758681,-0.90394247,1.7327836,0.5190161,1.7592087,6.311377,4.1293716,0.05645831,1.1207911,9.537352,-5.988493,5.7747703,3.9668088,2.3188546,-0.5820316,5.58074,-1.800539,1.858902,2.2269263,-0.32345256,6.543593,4.134729,0.85433924,6.621447,-8.097668,-1.8480695,4.8843894,2.7945454,2.9898953,3.724093,-1.5686526,10.159339,1.72713,2.6046693,0.8800066,4.934734,5.2136245,2.067625,-5.541189,-1.536917,9.630814,1.2520709,-4.2694263,3.0375578,3.0913274,1.8887513,3.5228736,3.1216204,-0.7443378,3.089306,2.454142
transport_03a567d7-8798aa0d.jpg,28.382536,-4.2910457,-1.5441339,0.89750636,-7.34768,11.845556,0.931115,61.82363,6.3956795,1.0858479,13.100958,-0.3607989,13.057373,11.247494,11.366166,6.2859087,2.7878907,-0.18929681,5.24576,3.6613324,5.013185,4.889294,2.0687368,2.8895519,7.9668703,0.6151948,5.624954,-0.6981381,0.09195637,1.5216794,2.3028173,-0.97146463,0.7092703,1.3472271,3.650495,4.4520106,2.0681071,0.036812946,2.1107957,-4.5513535,4.115413,0.031664874,0.48888415,-1.7394308,1.054918,0.7296984,6.246029,3.4994304,3.01762,0.9926028,1.7791864,-1.0872663,1.1036975,-1.7397916,-0.11388767,7.9844213,1.4214906,0.73830765,0.03543836,-0.074954,-1.5082604,3.6419072,5.468255,0.808341,-2.1160393,1.6733683
transport_03b5548e-d8721fa8.jpg,27.973211,2.6571312,16.23767,-3.745628,6.364551,11.557936,-1.2819467,40.441532,7.7386737,4.2809563,17.631832,-7.2948823,21.19942,8.880106,8.634691,5.771907,6.672588,5.0123467,8.610325,2.4474013,4.7124133,-0.8688057,-2.7274716,1.061572,4.4962597,-1.8070843,4.988202,4.7991686,0.7605941,2.9849398,2.3541903,1.9205991,5.963095,0.84984547,-1.9913825,2.1040087,0.68927854,-0.42770937,4.824958,3.284413,12.169836,-0.5029917,3.4973302,-1.3113964,2.019481,2.0662184,5.6972694,4.247313,5.5865726,-0.33949897,8.576007,0.63425726,-0.5185088,-2.710592,-1.6644518,16.146091,0.68754923,-0.21664654,1.4212254,6.315074,-1.2866828,2.6843832,2.9986818,-7.116964,2.125124,2.331019
transport_042005ab-c83ca504.jpg,24.440655,-4.545436,0.43236968,-0.98568547,0.44589722,13.900635,2.81657,51.493073,5.683602,5.4526916,11.526792,2.9088802,19.339373,6.307044,6.9735236,2.1868315,2.9871066,0.56419337,5.590915,4.105577,6.4373574,2.6871986,-2.7926054,1.6864814,9.407443,-2.0164003,1.8164204,3.9741404,0.2886639,0.6380193,6.3165784,-0.54780376,4.179136,2.3454819,0.95882845,2.382857,2.6265156,2.4512262,7.7979183,1.1686083,5.106775,1.6373959,1.7103691,-1.7113318,4.46281,-0.43132854,9.410068,4.226958,9.37539,0.32786283,4.510177,3.75094,1.7983477,-1.0427321,-2.5487082,9.895745,-2.0288997,0.23442493,2.5738244,0.8948078,-0.5662487,3.2275894,0.3857417,-1.7132282,-1.5739217,-0.1392249
transport_042b9641-00000000.jpg,30.566635,5.4175906,8.404745,7.714236,10.242508,9.833317,1.746067,44.41923,11.036731,6.707598,4.76462,0.72399837,21.975252,2.08957,6.7397594,5.307008,4.0943594,12.548046,15.210702,5.2370915,6.1473207,1.6240492,-3.3943381,-0.5904104,10.151807,0.86961704,8.675807,0.3587151,0.1718767,2.7496796,7.9228716,2.6353486,2.3835561,4.6270804,-2.031996,4.290151,5.6747823,1.0974239,12.193023,-1.3595698,5.1152086,-0.17192522,5.0295086,5.9046483,2.7619817,1.6627017,10.254934,7.143385,3.5510316,5.0380864,2.697225,2.299722,3.9562445,-1.2872977,5.461666,7.9111657,4.7982373,-0.64151555,0.5726699,2.9863358,2.6681755,14.228542,3.0005066,1.3135253,2.6309483,6.5246487
transport_0478d053-f5bb4831.jpg,21.155865,0.02615871,4.3462934,4.189348,0.61400735,8.523568,-0.47491896,61.09723,11.725734,2.2835813,13.758908,3.683306,7.217674,9.672194,8.433106,3.466563,-2.0400393,2.4878507,6.9336042,3.3919804,2.825743,5.888825,-0.5080203,3.50088,2.6431286,-4.063435,3.8159654,3.2663624,2.349676,1.4488091,1.2696524,-0.963239,1.0828482,2.3243952,1.4510429,1.7441611,-3.594276,1.1265407,-1.4361793,-3.1464863,0.9804964,2.1775987,1.9150823,-0.74455947,4.631331,-1.5124952,2.0886633,1.3259971,5.173836,2.5028117,6.444833,-2.2947772,-0.9970885,4.4582176,-3.7655375,7.518845,0.94872564,-2.0319004,1.0217671,0.022219261,-3.323576,2.5949461,2.0834503,1.3420482,-2.0138416,2.8609025
transport_0486dc6e-3732b415.jpg,22.64926,-3.4246585,4.8357854,-1.6549789,-4.343507,9.246855,-0.7395812,54.532707,14.110914,0.49452502,18.035936,2.4618154,8.189945,9.289178,9.731062,7.8080482,-0.56269205,-1.2979072,-0.0147629995,2.9128385,0.8165037,1.0116025,0.55978966,1.1496013,4.5612516,-1.3058397,3.6946971,-1.9231873,-2.504822,3.2395444,0.37284428,0.021767803,6.8501725,-1.9808147,1.1445729,0.79237914,-1.4414735,-1.5045354,-1.4811649,-1.3504347,3.5681896,-0.48757112,1.486163,-3.402692,3.6107678,-0.98494726,8.5191,4.119678,4.202227,2.5512528,4.9402637,-1.3077785,-2.4967368,-1.3488967,-5.1967683,11.559033,-2.0478275,-3.485249,-0.17170306,0.5717604,-3.7652478,-0.41596144,2.8020067,-5.085549,-1.399525,1.7821243
transport_04ffc939-00000000.jpg,32.680855,4.6689997,6.628932,-3.8645346,3.1454601,12.746371,0.19544902,45.531796,8.318062,3.0564141,9.79315,0.24474579,22.79832,5.622701,8.614757,5.617325,0.12082271,5.3028116,5.3521705,4.20384,8.328992,-0.6580856,-4.125049,2.5118058,8.757994,-4.7043047,2.4785407,4.6176558,-2.4431746,4.8040905,4.9685335,0.8628912,7.4199414,-0.5910012,3.8945615,3.7115645,2.4081688,0.45782924,5.3933873,-1.0874226,3.8470142,1.739832,2.2241955,-1.4983482,3.5442247,0.5037466,13.909602,7.062651,3.4131675,-2.4782863,2.9018364,4.6916075,-1.3455659,-3.8219166,-1.7817478,10.599303,2.885908,-2.468274,1.307815,1.4444869,0.20457041,2.0123987,5.227847,-3.2874026,0.2681339,1.1209741
