image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
paintings_BenjaminWest2.jpg,12.199143,7.025694,17.605495,15.539694,5.766132,3.845387,37.193466,11.644185,31.254105,11.360517,6.209478,7.221541,11.523893,-3.9020805,7.086004,10.734074,10.616567,4.1008835,8.920571,1.3352562,12.248607,7.9193463,-4.384762,3.8876717,10.235971,9.556645,12.655844,2.929424,1.1479907,7.245618,2.6710548,27.031124,2.9682662,0.4110069,0.606213,-3.2601871,-7.055079,5.37101,16.034626,-0.9990583,-4.210245,4.108452,6.388329,-1.6953369,4.923957,-0.70847344,2.873843,9.744737,6.190151,0.735937,12.456997,12.601738,-1.365887,2.1567795,7.1563387,4.5821404,5.690531,2.0612829,3.875342,2.297877,-2.1458697,5.4743433,0.0136141665,0.041355565,0.4458365,-0.5596614
paintings_BenjaminWest3.jpg,-1.1335716,14.079044,25.861698,10.535172,19.693567,4.5036936,29.327164,11.693959,29.257397,11.389716,6.849637,11.870958,23.803108,7.611043,2.7705483,11.065608,-0.60647017,1.9400414,8.278692,5.579091,10.246735,1.036336,-6.417594,0.96039706,6.1314187,4.776601,4.6383524,5.7020826,2.362373,6.6409903,2.1832607,10.189409,2.9283648,2.1046352,-0.004824903,0.6948513,-6.378603,7.7001348,4.261171,2.5080843,-5.7593694,6.119659,6.609294,1.8417891,3.9514997,-4.1985188,3.8187258,9.365303,7.3451376,-1.0775934,4.4650474,10.178322,-3.253146,6.9267063,11.728382,2.906986,6.910342,6.2400136,3.3379107,-0.8245975,0.30991054,1.4881961,5.178714,3.5557811,0.1510214,0.04038317
paintings_BenjaminWest4.jpg,11.370431,10.68206,16.751736,7.10015,5.449075,10.353672,26.752714,7.958203,32.48354,8.394396,9.9277935,13.396003,9.413407,-2.7510166,12.454846,6.1154037,17.049364,2.000557,2.540718,8.488869,4.9540014,7.2106786,-0.029696384,3.2140532,11.656638,6.5218477,9.4149685,8.105881,7.0341997,8.271983,9.25894,11.542801,3.425286,-0.64777213,-0.338802,-0.27731597,-8.766653,7.1641674,2.7796845,-1.9791162,-3.6317852,4.6689587,9.425719,0.64880806,3.0578299,-2.3918931,3.4771464,2.9979632,9.674731,4.296888,7.691382,10.102206,4.0186906,6.201453,6.374538,6.1250577,7.722019,3.906597,3.7437427,-3.3619087,-0.010814797,1.8540624,5.545268,2.3123572,2.2644439,0.6054921
paintings_BenjaminWest6.jpg,14.325331,9.347705,6.0070143,19.207077,-4.0174627,9.0262785,36.46249,9.715433,27.55393,7.7210693,7.766052,13.538781,2.5817595,7.426975,9.882632,1.6951691,-0.21875781,8.865989,4.015884,7.9978065,1.0490564,12.654847,5.2464423,19.958368,7.2738767,5.1535845,4.566481,5.223416,-0.5668885,2.1588755,1.6907269,7.041254,0.72250295,-0.56907356,-1.7861539,3.829594,-1.4996189,8.034129,1.2076076,-3.9750452,-1.8644024,2.7459118,-0.90027016,1.2380966,3.448734,-0.8835839,9.238893,3.7932844,5.2309957,1.9921968,7.2284074,18.593515,0.78358215,-0.49132133,6.2439103,2.8811474,6.285449,-3.2814848,5.813676,0.46253255,2.188947,3.4108322,5.3922324,1.2498239,-1.1176199,-0.13852698
paintings_BenjaminWest7.jpg,17.028141,12.270848,11.124555,17.376211,4.4267035,7.573965,36.959274,12.161473,26.666086,10.076758,5.8233852,12.21731,5.4445105,-0.030104816,9.504203,8.024841,7.1733294,1.003229,7.472024,6.248907,11.32748,-0.32248312,4.3415003,3.883443,5.0825577,23.748129,10.126486,4.659726,-3.3342698,4.928227,-1.5194308,7.9838557,6.5310745,2.9984555,-2.7187138,0.70933557,-8.056564,3.882366,3.1656272,2.6773818,-4.996987,6.5131807,-0.40926877,-1.9094298,3.0150313,-0.23027751,7.1752825,8.021911,7.7600985,3.7606888,10.268453,12.710592,3.7538037,4.365386,12.304568,2.5754242,7.0357494,1.6951516,4.699168,-0.8682178,0.1652713,5.948613,5.308364,-1.0997628,-0.87260103,0.19097495
paintings_BenjaminWest8.jpg,6.956756,8.910637,24.625557,16.577324,2.9246283,4.192835,27.741325,9.650744,42.724293,3.6841445,7.665965,6.2533126,5.5672526,-1.2669598,7.176198,4.056725,6.2816887,2.6098223,6.383805,-0.6433526,-1.3258812,7.62029,-0.5044781,6.2885427,7.4859753,6.6367598,10.01574,3.579986,0.50660187,9.707894,3.715355,5.48379,1.9195076,-5.1779017,-0.312474,3.080458,-5.0512934,1.7941259,9.3461895,0.23433724,-4.243726,3.3376515,5.4626417,0.2361849,2.6003144,-2.3716543,7.6822243,8.54742,6.210491,2.0167735,7.8325286,15.028949,-2.8823235,6.6291275,7.940042,4.5341506,1.2957518,-2.0981834,8.268323,1.1818628,1.004711,0.79330254,3.2770357,-1.2558109,3.0510225,-0.4361186
paintings_Benson1.jpg,-4.1888313,6.3973174,25.596867,21.108238,18.64719,1.5010109,30.06968,6.259795,42.9243,-2.68583,2.853016,14.874395,15.737125,1.0884069,2.1145093,4.4263086,-1.4172348,2.4032845,4.800711,-3.4940023,4.3020177,11.690485,3.1120987,-3.3854313,7.1003838,5.783925,2.0944033,7.065148,19.04693,10.2228155,4.730023,8.974589,-0.20600614,0.67015004,0.93220603,1.339377,0.37272498,1.7066392,13.17952,-4.4189496,3.3774912,1.5949901,6.6662364,0.15936904,1.7061402,0.15298547,8.08341,6.050777,5.2508855,4.190354,10.424854,8.855096,-2.557893,5.10583,7.4138403,6.1983876,2.3737032,3.5293326,0.3160176,6.3269706,0.63603806,2.5606377,5.3532386,-0.9329935,0.34957704,3.9425054
paintings_Benson2.jpg,6.6709847,4.252608,29.981268,17.007395,7.8221955,-3.3302546,26.284746,8.244089,30.452929,-2.1586323,5.3402686,8.650854,18.375101,4.8858175,2.5723174,-2.899721,-1.0550529,6.969361,12.626682,-2.9563856,0.7437456,14.741251,-0.50476503,1.7664988,10.3601885,-0.5911943,5.080242,8.534403,11.716384,1.7997961,1.4894636,8.161758,6.114555,5.6034446,1.3792529,-2.6357026,-3.4011931,-1.0300914,13.070865,-6.3848734,6.45713,4.316733,6.045802,-1.055856,1.2281821,0.27019852,6.4694448,7.067533,6.587496,-1.3492323,8.422897,7.8685813,4.31551,-1.7883416,9.851791,10.439755,1.7855935,1.8642491,1.8054879,6.1544447,-1.8752327,2.1905665,5.619926,-1.9622259,-1.550024,4.5813136
paintings_Bernard1.jpg,11.377554,10.47134,22.432316,21.460964,2.074476,9.997257,23.996693,1.4852523,40.727974,3.1912036,2.3830307,10.747595,1.4646894,3.3819861,8.587676,-2.9217782,-7.45637,4.9931335,-4.1254683,-3.225151,1.1329052,5.477574,-3.041705,4.5115895,1.6220696,-0.2627805,4.1744485,10.01536,10.864101,8.285396,-0.84666973,7.5056868,-2.164811,-2.521357,-0.37017208,3.2944486,-0.0069363974,10.519281,3.0940294,-9.231742,0.16351105,0.91709083,4.0734367,-2.5654583,-1.8846599,-5.1357074,4.033472,-0.77304244,7.1096053,0.89276785,7.302387,11.075831,-2.6507306,5.0929523,5.0031843,4.1264906,3.867501,-1.8809795,0.7799861,1.5013901,4.5470977,-0.81162435,2.9677992,-1.5334313,-2.813722,-1.5942627
paintings_Bernard2.jpg,13.835955,0.47178963,12.014486,8.046813,14.177008,2.2540603,22.031448,10.786894,21.345518,12.7885,-2.2029386,10.487856,28.454542,0.708377,10.17671,2.8788652,-2.6318738,2.5251536,5.7915673,0.2790527,14.640888,0.051702652,2.7379398,2.3032792,9.907659,0.1753144,3.0285947,2.3153198,-0.5136299,-0.1865564,1.6499553,6.876665,-0.8118502,3.5092273,8.018294,1.7651141,-3.9467037,0.5344748,2.100734,-5.8310843,2.2928126,8.335132,6.924662,-1.1680485,0.9512943,-7.971509,6.5681486,1.5591044,10.475584,0.63399607,0.38863048,11.310707,3.6305313,4.177992,9.060053,5.0184355,1.9265227,0.20279743,2.4203007,1.4106909,3.640373,1.0289954,1.6048856,-6.0614457,-4.2402086,1.6159928
paintings_Bernard4.jpg,14.804801,19.260124,2.5318363,8.672162,24.61746,13.549312,24.492434,-2.5046985,0.4940822,8.806131,-1.0631278,22.989475,11.028446,3.8562558,13.118118,-1.4195173,-4.0524507,24.53967,2.160475,-2.0968823,0.864221,4.7742424,0.35621738,4.003619,10.244394,-2.2891421,1.778049,21.485285,8.3792,-0.7579469,0.48596504,5.248308,-5.034382,-1.558181,-0.5064668,2.0588405,-0.44302377,3.3880405,4.2839265,-1.4118916,0.9209876,1.0198007,4.2809806,0.9957833,2.9341574,-1.8562917,3.828184,-2.0344253,10.6566,8.80089,1.9898683,9.136024,-1.1647334,3.85212,3.0948422,1.5313495,6.318633,4.7779517,1.9313717,3.6953497,1.4835894,3.6539745,-0.8595811,1.8790524,4.954269,-0.64336216
paintings_Bloemaert2.jpg,3.8996787,14.384572,29.097828,14.48324,14.793548,-0.8029603,32.48056,12.055922,27.945358,14.6554575,2.9928381,17.866486,18.601595,3.1919963,1.8852828,17.248487,4.2351146,1.0736333,11.247273,4.0670533,7.599502,2.8145037,-3.8988118,8.250834,8.101251,8.982203,2.1772559,2.1486762,2.7262454,5.429886,-0.07133577,8.542007,-1.843159,0.51005316,1.8940363,3.6800168,-1.7449365,4.9464884,9.252349,2.6843417,-2.5581062,5.3425746,3.681901,3.0397172,3.3167758,-3.374891,4.821657,-1.0398028,7.8901587,-1.1634711,-0.08077389,8.557805,0.23032948,5.7529516,14.861223,1.3766499,5.4893937,5.734204,3.69756,-0.27333385,-1.3002919,1.8340843,5.8116393,2.2496252,1.1162138,-2.2496192
paintings_Bocklin1.jpg,21.990334,11.26046,12.53256,4.454215,8.548255,1.8263206,28.082722,6.6531463,27.64926,2.7279086,15.087355,6.4223843,0.38904396,3.8792775,5.190553,3.9911125,7.787156,3.629322,7.127742,2.8420496,9.458455,6.1037784,1.9267757,3.065286,7.2839985,13.825686,14.683214,3.7435868,-3.3712366,6.9889708,-2.699576,20.498789,-0.43759504,1.7654847,0.62157565,-1.0499207,-4.6045237,3.6334395,2.723334,2.385345,-0.5731905,1.4374217,5.4027276,-0.59619474,-0.85894614,-4.5114207,-2.3241591,4.488024,5.5278172,2.6192296,13.281688,10.527729,0.90771496,0.32059777,4.563726,8.1502695,6.6595325,-1.1259025,2.3623283,2.126299,-5.582429,6.3520536,7.552099,-3.8873525,2.6093175,0.18607308
paintings_Bocklin3.jpg,-1.9894527,5.9320245,25.374817,15.744135,15.631088,4.51238,27.606443,3.937588,29.366055,14.120083,5.010845,8.849152,18.775156,-1.6674545,14.129697,12.240282,3.153557,-0.15472277,12.458649,-0.78142583,11.742169,-2.0732365,-5.4375505,-1.6902066,7.7748594,7.5726075,3.3029478,3.321534,6.4931164,2.9747777,1.2878197,14.276989,4.1899223,-0.01599905,-0.904578,-1.9686233,-8.603855,2.7880805,6.25024,6.958899,2.5475328,2.780119,3.3562615,3.0998888,-0.4964264,2.39339,2.4937267,2.864288,7.3573747,-1.952786,4.8011107,7.8434086,-3.0448382,5.5521274,10.033631,4.666183,3.461773,3.7612543,-4.548376,0.1058002,-1.014435,3.159846,4.0011764,2.417369,3.7045755,-1.4670078
paintings_Boel2.jpg,11.06904,0.7149728,59.33072,3.1825147,-8.674085,5.8633337,15.342708,5.170072,7.689769,5.4655585,1.9399824,2.373523,-1.2482259,2.0770469,6.499729,1.1404803,-3.796359,1.445754,0.5794967,-3.1035848,6.514965,9.853317,-0.36020508,1.5683125,4.5096765,2.9592898,5.6697445,5.0355477,0.9440195,3.7487648,-3.6847286,4.402928,3.5424635,-0.5937864,-4.2471895,-0.03248211,-3.5073862,-3.8801403,3.3584118,-2.1783605,0.80406564,6.4446063,0.5456953,-0.20248108,-0.62795436,-5.5058956,4.8538837,-0.10667803,5.4963236,4.261202,13.776438,7.5618296,0.4418166,-0.29656765,7.806713,3.776471,-0.5783493,-1.9704987,-0.9169222,6.5822973,0.6787064,3.5349689,1.5518069,4.4967318,2.2557657,3.9707534
paintings_Bol1.jpg,17.085604,9.552641,24.931112,14.442057,4.9596276,8.90292,35.073494,7.6366057,31.26386,5.807576,5.393012,10.855148,5.2467012,-1.1235828,5.9966555,-2.722475,3.384424,3.258031,6.3254485,-3.5413108,9.289174,3.4351335,-0.74461603,6.0268235,3.770913,9.03462,11.13939,11.569623,13.453293,1.9345958,-1.9120384,2.7634103,6.768689,3.4099214,2.0018418,-1.3597322,-6.419688,1.361644,7.640094,-0.3927291,-3.893045,2.1027474,-2.336237,2.9883952,4.242033,2.8828573,7.692939,1.2113262,6.2200875,1.4772743,11.004182,8.8333435,0.9947406,4.1625533,9.208354,7.286962,2.7534347,3.6295273,4.5537457,-2.0640683,-2.9078946,1.3190726,9.455378,2.7020414,-2.5889435,-2.661884
paintings_Bonheur1.jpg,13.949526,14.279435,49.185184,-0.18060747,11.272038,-5.6141634,12.181546,20.817633,13.642417,10.863098,5.830605,1.132858,15.615871,-1.3765941,5.242157,1.6186397,5.451086,2.9938712,6.776533,9.002807,7.04716,8.854106,9.909622,-1.4256526,8.316953,5.035397,2.9585834,7.8534417,1.9074378,-0.2587716,-0.9728586,6.428571,2.0314205,2.5469503,7.7213182,1.2465947,-5.555226,4.165715,4.54958,-1.8338174,2.9981828,5.880043,5.442889,0.44539306,-0.67880094,0.8229361,6.455391,4.5277452,1.3735888,-2.5962722,0.5704375,4.1905785,2.5943263,-2.6637874,28.251043,0.48241878,7.4810066,0.7123437,-0.07665586,-0.16223983,-2.5238264,6.9999113,5.896917,3.6093574,3.7466726,6.771496
paintings_Borch1.jpg,26.72507,7.241764,12.851649,14.412552,-7.8402863,10.759678,32.966003,13.151624,23.558836,6.0925474,8.608608,18.281012,-0.556805,-2.182713,7.9626255,4.284824,0.45145145,9.292447,2.2212367,2.62541,4.5265813,8.171039,3.1526067,1.3069816,10.247716,6.7735686,14.829991,16.73472,4.1787815,-1.7072767,-1.7904471,11.446374,2.7848318,-1.5296122,6.860628,0.79093164,-6.9263906,5.3574657,4.6930246,-0.668751,2.5126584,-0.78541756,-0.9368226,-0.88977915,0.74777937,0.6979684,6.73881,3.3842087,1.6105522,2.303623,0.6800246,7.3943734,2.289052,0.9164469,11.016968,5.119589,6.4164004,3.018848,-1.1355035,-0.8703498,-0.923137,2.5113251,7.0371175,1.8657194,0.22913627,-3.893615
paintings_Borch2.jpg,16.990917,12.083194,26.639334,15.618745,2.5216599,2.8653893,26.714384,13.777536,36.43517,7.967606,5.8188415,3.0129042,6.3006086,-1.2019241,2.6053708,3.8406763,0.98421395,3.2009654,9.899155,-1.8130083,8.897258,7.201342,-0.22104569,0.8731531,6.6611857,5.623874,14.360677,12.84984,1.4432708,-0.37910104,-3.5024562,5.163066,-0.8982339,-3.7175477,5.422196,-0.39541554,-8.613999,5.231241,4.1019387,0.13794327,-0.20911126,-0.40439227,4.692506,-1.5988561,2.3505225,-0.3683152,3.8185608,6.86894,3.7266612,-3.3023496,2.611131,10.763024,-3.961601,7.4133186,13.129481,5.037418,5.5796213,-0.16690734,2.058962,0.027352292,-3.9315662,0.37956247,2.2546508,2.3252282,-1.4639368,-3.99469
paintings_Borch3.jpg,14.620139,2.869121,17.224466,15.77591,-3.8883474,9.297934,27.574093,16.30346,27.554691,7.843216,11.851742,12.020879,3.4097803,7.019705,10.3359785,9.148524,-5.5237436,4.344631,4.4240856,-2.8677711,5.780747,6.2899075,1.3108237,6.4467487,1.7850269,1.5892595,10.913028,12.400384,1.9190425,2.6826959,-5.534307,9.560263,-2.0647163,-3.862636,5.262892,4.326709,-3.8827267,8.911291,4.755229,-3.3379927,0.4233052,2.5535946,-1.7729878,-0.8615964,2.9825912,-2.9981806,5.7727995,2.457134,7.8599706,2.950187,6.104898,9.414933,-2.7739973,3.8707476,11.125101,7.2636766,7.0613546,1.1939142,1.953255,2.151878,0.20446098,-1.9325752,8.618986,2.7803633,-1.2724628,-3.0993884
paintings_Borch4.jpg,26.899824,1.112581,23.165638,12.775985,-4.565545,6.4998093,26.256811,12.643486,30.7754,5.537257,16.59346,11.060845,1.7688702,-1.0852561,13.17833,10.860651,1.2264602,3.1842318,0.0675261,1.8230572,2.8091278,3.7940204,1.4050124,4.054156,8.801733,7.7698402,8.586128,10.5830145,-4.539486,0.6917705,-2.6281235,11.1856985,0.5391944,-4.152118,6.901529,5.7052803,-3.1376178,3.2831292,1.8335174,-4.645535,-3.6809754,1.7324692,1.850817,-1.0630839,2.5356321,-4.4448943,6.0164323,4.793769,5.840964,1.1448952,3.2181885,11.794185,0.8245023,0.0571677,12.080655,2.8240213,7.304467,0.6258663,1.8674917,1.5787144,0.19975574,4.286943,10.383165,4.39099,2.3237367,-3.6421704
paintings_Borch7.jpg,22.545238,9.787156,15.011646,4.363949,-7.6001167,6.403315,30.315287,11.150306,22.809505,10.671341,12.484954,11.5023365,0.7318368,1.9731429,8.339901,13.144048,-3.238544,6.099911,5.1584697,3.011589,3.6691413,12.695207,0.69672626,7.258101,3.9955783,2.0397837,12.66077,16.389688,1.6632755,4.3421793,-4.8032923,29.368189,1.6286893,-4.512929,6.22112,2.7353666,-6.041177,9.020611,1.3537135,-2.3738472,-3.0607703,2.8870416,0.59399754,1.3251839,3.293387,-1.2887397,7.2572856,3.1976376,4.8707237,-1.9204739,5.4141645,8.749278,-2.273306,4.944463,12.227048,3.4604661,10.821569,4.0706677,5.1390557,0.67412454,-3.2544024,1.3121458,7.180467,2.0481405,-0.25648588,-3.6793842
paintings_Borch8.jpg,25.252417,-2.1312208,45.113815,7.421891,-4.701925,10.959149,17.608976,21.336508,13.785397,10.173491,5.1692653,3.68451,2.9658835,-3.8414829,5.9953136,13.140384,4.7907124,2.3810928,2.0796778,4.7305894,7.845331,5.116067,-1.4645503,-0.5841979,10.064952,7.363242,10.031659,11.112467,-2.0029328,-1.9286066,2.1620564,6.482858,-1.5541251,-3.0121136,4.909931,-0.24198303,-2.0356379,7.7295804,1.7081268,-0.8494468,2.3823872,3.2829688,1.464386,1.8208364,2.1869903,3.690382,6.77626,5.017009,7.505624,1.9791975,2.9366314,7.892499,2.011281,2.7327287,24.685772,3.9014182,4.900361,2.1744232,-1.5267464,2.9900777,-0.41515893,5.9086657,3.3052444,2.5610662,0.5019822,-0.290479
paintings_Bordone1.jpg,10.0546,5.9587216,22.295874,15.449349,2.6786845,8.078786,39.31042,6.1122985,39.887802,11.074062,8.480418,14.346619,1.1706824,3.901438,2.992455,7.6383405,2.3231366,2.0638947,3.2576785,5.655681,8.00212,1.0466911,-1.0082651,16.152397,3.1483803,7.3376327,2.6507695,4.610679,9.073858,11.824223,1.8532541,10.555517,0.3004901,0.8618786,3.1183112,5.184289,-5.4863753,4.8220763,6.938264,-4.656793,3.3927004,4.1829014,2.3938105,-1.1428838,0.1835207,-3.0096915,1.6691755,4.185035,6.2293878,1.9516048,7.5179367,11.641723,-1.4159119,3.5255234,10.084821,4.653919,5.509377,1.7467271,4.2164435,-1.969653,2.6143632,-0.9371504,4.920435,3.7779424,5.9084945,-2.5798743
paintings_Bordone2.jpg,5.5682735,7.5987606,22.808107,0.6972444,0.47199306,10.234661,33.89701,11.763567,31.087631,8.95047,8.027365,14.257401,8.461538,-1.872756,11.66209,7.431221,-1.4815118,4.549101,13.947932,9.233262,11.9874935,0.78148246,1.5403824,1.3488001,7.266968,10.220854,4.3413997,10.550867,0.3200177,5.101766,0.98262316,7.5546727,1.5163431,-0.93347615,7.610654,3.0470545,-3.8975744,8.113827,0.011999696,0.65232974,2.2795284,3.946587,-0.41471535,6.9572015,2.4602418,-0.396003,4.411538,2.1894164,1.3850536,-5.750839,6.45917,14.771785,-1.4658254,11.194243,7.1371064,4.8427424,6.1888976,1.0164707,0.9518271,2.3897722,0.26732543,2.9745362,4.3587294,0.17189425,-1.778207,-1.8398001
paintings_Boselli1.jpg,4.160465,27.102274,50.818817,1.7620394,-5.790906,0.69367343,14.946151,3.4808333,0.3832288,3.9922523,1.1170129,2.850105,-3.8070412,4.860363,7.2567434,6.3601584,4.8295245,-2.52927,-3.0931945,0.65316147,11.5778,0.98205936,3.4060228,2.6010108,0.17740987,18.244574,6.471639,4.9418235,1.9634776,7.8950763,-1.6560642,4.093045,3.760279,1.8628385,-1.3154026,1.5564702,-0.25278834,0.4123913,0.4964186,5.3699617,-0.026614964,5.3498073,0.072826445,-1.8017573,1.8795786,1.4655077,5.628391,5.2231236,8.889415,7.487436,17.49612,6.180917,1.6706238,1.0592488,21.054708,5.19038,6.252615,1.0160407,1.2328929,8.671277,3.5152879,3.7108297,2.0166337,-1.9786249,4.586134,4.027749
paintings_Boucher1.jpg,10.421517,2.3922257,15.618107,3.8880677,18.039078,9.187837,25.371572,15.565908,10.300985,10.285824,1.8645314,15.515632,30.243462,2.666576,5.778567,1.069686,-4.932905,5.7997503,17.236403,1.1669114,8.756806,5.825546,6.9371114,-3.158719,6.6467485,1.2478558,3.2658079,11.367016,0.5848377,-3.4303694,-1.4764934,7.440767,-0.1812947,1.3384409,6.31639,-0.84088176,-2.0029464,-2.0414214,13.310019,1.4518255,3.912399,-2.0680633,7.81232,7.07009,-3.5144083,-0.37862533,13.651731,0.7135206,7.0458083,1.8856764,-2.271137,10.094141,-1.0102389,4.2676115,13.800603,3.3070033,-0.62256503,0.77332664,-1.2686021,3.8437746,0.2534652,4.2282624,-1.2416726,-0.5497082,0.8696344,4.378998
paintings_Boucher2.jpg,8.80925,5.350355,5.467411,7.585334,-4.9546995,7.6525254,37.838364,15.619399,23.53558,5.324293,10.285222,16.29879,12.200923,4.3906302,5.8598714,2.963059,2.9384768,5.0198846,32.417316,0.98075616,7.9759874,4.2919354,4.3432875,-1.1871957,5.1472178,3.100099,2.9933867,2.6965294,11.646238,5.27935,1.4069742,10.462609,1.4088184,-1.5182296,-1.5661727,-0.4760196,-4.383759,3.0111446,13.9691305,0.4085178,2.7852066,3.5439126,-1.2076622,6.0879254,2.4938717,2.7327936,5.174463,5.188629,2.362699,-0.41262853,2.2043655,10.876089,-0.0027687522,4.1805124,6.683781,4.417577,0.39841524,1.9135836,4.228383,-1.316942,0.19593316,5.8775525,-2.0452473,-1.4470361,-0.26332083,0.91271234
paintings_Boucher3.jpg,4.908694,4.232146,30.378124,20.33934,22.76645,-0.6610706,35.381134,6.470821,35.50496,1.5017288,0.8463899,14.165796,10.866738,8.992599,-0.8123221,1.9138832,-4.131765,8.76396,7.6937265,-2.4567742,4.5629473,15.202324,4.3419847,-0.9714298,4.3938704,4.234866,1.3630588,11.6919775,18.919012,2.9723802,-0.909709,9.834442,0.67054415,-0.051376317,4.3052335,2.383132,-7.749628,3.1685987,6.370715,2.2199209,0.90050817,0.7601836,5.5947123,3.9122078,2.0659695,-1.5195796,2.9227507,2.8890986,4.1762867,1.9229256,4.0384574,7.5670934,-4.931502,3.2050416,8.440311,3.6189117,-0.13906024,1.6286098,1.4950917,3.0170424,-2.2607465,-0.72403383,1.8259449,1.0876544,0.21732357,-0.14701588
paintings_Boucher4.jpg,8.38977,-1.1882933,30.8129,26.957195,2.678514,8.251658,37.10803,6.817216,33.337402,0.9519171,3.897967,13.802326,-1.0945255,2.9731739,1.812717,2.7319772,2.0667505,7.313828,8.49463,-3.3802838,-0.5702877,5.7051053,1.5454766,0.7841292,7.8144917,3.405688,6.949479,8.3389435,20.037716,4.2078757,0.36272204,9.8156805,3.2732286,1.4315859,1.0947642,1.0453297,-1.6676624,10.428004,6.0968747,3.4282885,1.8761867,-2.7324615,0.65991575,1.6138844,-0.6530599,-0.4764787,4.8392835,4.863414,6.1902757,3.5346522,2.1632593,8.307565,-1.236144,3.9789371,7.3917403,1.3512332,2.5217807,2.2173193,1.6180508,3.790844,2.960622,0.21568471,0.029300794,2.7191658,2.910639,2.1812685
paintings_Boudin2.jpg,17.943148,1.3479984,0.9380968,1.6256727,2.0510826,7.0032187,26.828714,27.278427,10.361561,7.8069186,1.487731,6.8449817,22.381426,6.508385,5.1121664,8.443232,-1.3974404,7.0182843,32.268406,7.595998,4.138737,6.162433,3.0868058,-4.7486725,14.833244,2.7578228,3.3031611,4.210812,0.05190675,1.1372949,-0.45037138,9.748526,6.702875,1.0548104,0.26662657,2.8152282,-1.9548966,1.7761786,15.376535,1.8926274,5.155932,0.91958463,-1.1329036,6.151374,-3.4578848,-0.42878872,14.324742,5.378421,6.8838344,0.7426095,-0.14273255,11.912128,5.0391755,1.4722221,7.097549,6.9487767,1.9382589,-1.8075813,-5.4343643,3.38079,3.8603096,7.699495,4.6128435,-0.80484647,-2.134151,2.4209206
paintings_Boudin4.jpg,10.107172,6.7740173,15.584805,12.764302,11.522528,-1.6278763,21.787308,8.300474,19.727596,9.040869,2.3124013,2.5419002,22.411573,0.30963272,5.699629,2.4444377,2.0363383,6.1669917,35.741566,4.523406,13.737573,5.2452555,2.5473166,-7.1265616,16.762928,6.803739,7.1375847,11.538163,3.0798857,-0.425281,-3.6968503,7.6579943,4.29967,2.8233879,10.7694,-3.126163,0.009097438,3.6064756,4.7069564,3.7605186,3.3487706,4.329853,5.9581885,5.0184045,1.653816,0.5473854,9.088786,9.131071,5.4656477,0.774941,2.8905516,6.9202294,2.2420254,1.8015951,13.863458,4.4882708,1.7351571,-2.7321246,-3.5823524,4.7058525,-2.8508224,5.243447,3.4130971,-0.7473401,-3.9652421,2.567927
