image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
person_000545.jpg,15.707418,5.22257,7.3096437,11.620884,4.599599,3.9638307,11.421679,9.79497,22.919733,-0.7756563,1.4470693,18.454723,17.687052,7.4024396,12.730291,28.693104,8.59117,1.7877817,0.32760492,14.85245,-3.5809531,-1.9670718,8.498738,7.4507446,12.247095,4.159896,7.1756654,0.69193,3.8809814,2.2318683,7.158924,6.1966667,-2.1696746,2.8192277,1.5998974,-0.36244404,3.3773198,2.9089396,7.01273,-0.685985,-1.5768327,-2.6231575,1.630557,-4.4755754,11.8055315,0.7301781,9.79191,17.686049,1.8147339,3.1218133,-1.7685711,3.9379392,5.7425046,1.7265081,1.5173596,0.4058891,3.9564013,-2.5353644,4.266732,-1.6987096,0.8477092,8.187824,4.648191,-4.270093,2.840665,1.880503
person_000547.jpg,16.676338,2.5564642,10.240399,16.014477,1.7537618,-1.5029888,7.008116,15.498954,37.82025,-8.95623,5.5179076,12.517052,9.829567,11.746778,7.599338,21.898544,3.0681944,1.6839519,1.8272109,5.9484234,-1.3770359,6.0790935,2.6492906,5.5905185,9.760539,1.6929004,10.110068,0.9790116,6.365286,4.323485,2.5767527,6.663966,-0.52612364,0.932547,1.8084894,2.232635,3.5418491,-3.6866994,3.817186,-0.44489866,2.5314465,-2.7941716,4.0292373,-3.9986253,7.0847006,3.0853295,4.656115,15.128049,1.8165987,5.6582985,-0.5453235,1.0602685,1.418309,1.2641462,-0.8278405,4.7363963,2.334534,0.6061958,2.3569486,0.68226904,-0.48427573,3.226337,2.121495,-4.7344556,1.7029632,1.0636564
person_000565.jpg,12.553013,4.795151,24.766848,7.5746527,2.6458616,-7.0287952,25.498098,33.192753,16.21228,4.188581,-3.9864807,13.207008,13.421965,5.146845,1.8189341,23.621578,2.3646307,-0.2140801,5.700372,10.140265,-0.03267422,1.8890963,15.896933,9.102046,8.381324,25.743458,6.5237412,2.6232953,-1.8538756,-5.9202633,-0.555033,3.6080077,-3.1198223,4.310351,-4.326777,4.806511,0.29168293,3.6896758,6.395839,1.4304128,0.6932585,2.913818,-1.6600999,-2.9560962,3.82727,5.7875834,10.604473,6.081482,4.532734,5.3441296,-2.621584,8.397211,4.432442,2.2946608,17.819946,-3.5024333,-0.9046336,-0.28831965,2.6013467,2.8560097,0.3584909,6.2933316,-3.586801,-2.6309154,0.34689352,3.279211
person_000570.jpg,7.946764,7.33817,9.886998,12.3769865,2.970922,12.750034,15.907206,26.01525,32.32247,-2.604215,15.525338,10.833081,3.5541453,-0.08692551,6.391516,9.725469,7.2870603,2.6154625,2.5612085,7.7822814,-8.333749,-3.243888,6.0561934,1.9624214,4.979443,3.1680167,2.8318112,1.9063493,2.6384408,2.0206754,2.2644138,7.36199,9.670944,0.85386634,3.8425677,0.59719217,-3.576361,5.8523154,20.295227,-1.2815802,2.6048586,-0.99531,1.4724088,-2.908978,0.46860328,0.74473137,15.137156,15.228979,4.1134467,6.107159,3.6121688,1.819542,1.085557,-0.5086332,0.76551616,9.669128,1.1757277,0.3511311,1.4878935,-1.7047038,3.7530332,2.460585,6.07017,-5.612091,1.2228773,1.8902116
person_000571.jpg,15.222901,6.0906835,16.21294,9.072424,5.945461,10.474663,-0.06251805,4.9110436,33.40297,9.004437,-5.7961926,9.337479,21.674513,0.9706461,8.523001,33.937244,11.127391,2.9627998,-1.1936277,10.075081,3.180537,-0.3479375,0.3788445,0.6124112,19.98886,0.9310588,-1.1689374,0.19424297,3.3404324,9.806067,8.210678,3.0598204,7.8260703,4.417361,0.8918641,3.7033625,8.195183,13.77767,3.0959487,1.6438849,0.17082691,1.1108745,4.199052,-1.8975794,-0.8992533,-1.3514202,17.054413,7.1461983,2.7309194,2.403392,7.151666,4.666777,6.854295,10.894248,4.9499474,2.3805766,7.884857,1.7078042,0.23657046,-1.8320355,1.6998873,8.823597,7.9409904,1.197651,0.3808722,2.7305868
person_000573.jpg,16.820402,0.87118745,8.667621,6.150712,3.0984905,3.6485162,9.686856,15.795803,17.505295,1.424506,-1.2475153,7.79222,13.308162,2.6984546,18.436804,9.249367,9.296443,1.1613415,-2.271622,13.365178,4.518559,2.2556467,12.862541,1.5530269,10.290591,9.471571,4.878818,0.16543446,2.9644735,1.3073443,3.2204263,1.1887989,5.595816,6.2326155,4.8250294,5.0164456,-0.9865989,0.9364017,2.844673,-2.103089,1.5180637,2.7860568,2.4101825,1.4176384,2.43465,5.524496,9.384014,8.5222845,1.6739916,5.185302,3.9403086,3.3737488,6.953398,0.15952903,-1.232782,5.2102146,1.9659462,-4.364848,1.4733195,1.2622508,-0.6342499,4.822424,2.6470377,-4.03831,-2.593121,3.3178582
person_000579.jpg,11.955996,-3.7982204,22.43678,7.585989,23.546501,3.0315626,15.632917,15.117517,20.356941,7.343136,11.279055,13.781032,22.45523,2.8490622,10.515842,7.264507,1.9378867,-3.1747022,0.880201,9.776062,0.14639539,-1.2241602,10.2925005,2.2838695,10.370415,9.643568,7.054814,-0.11036731,6.6542916,0.4019402,-0.6583323,9.665264,1.695545,6.2179193,4.5195966,1.3415676,3.3031583,2.7442064,11.717832,8.551586,3.2231476,0.7810598,5.9262147,-2.5078132,0.29461485,1.0905055,14.146058,7.722456,2.0246105,7.207836,1.0124577,3.3883572,2.1308115,4.5247664,9.033593,14.055711,-3.1174607,3.765948,-0.62688947,0.85570216,0.4878975,11.140675,1.659242,0.0740672,-2.7075894,4.4989243
person_000583.jpg,20.536306,6.443629,3.0399013,12.63811,14.334297,1.7801752,25.135956,13.922451,21.944159,-6.557902,1.4039224,5.39,15.31769,22.47323,8.030876,3.455894,1.6040374,5.3032804,7.855676,6.7119427,6.388105,14.314215,7.820107,11.549373,3.0914114,18.336874,12.240658,3.2708597,10.57983,-2.348819,1.131124,4.680431,-2.2916708,6.649696,4.0358915,5.9109917,6.565909,2.0132961,6.4117336,-0.79185516,3.8910978,0.4467696,0.86666745,1.4611892,3.7114043,2.970492,1.675912,10.272978,0.25495988,5.243717,8.6602125,8.119618,4.110772,3.963814,6.6530576,6.5202875,5.1464367,0.99239296,4.1036263,-1.6989533,1.0507982,6.5814576,1.1769416,4.6940947,6.5021105,3.730993
person_000594.jpg,28.086544,0.6168624,6.012398,14.954893,1.3392111,-3.1941235,22.966892,12.289817,30.775885,2.8507638,5.051563,10.837687,13.815687,2.6483545,-1.4468197,18.364727,16.35462,-4.611588,2.2324626,15.594278,1.375578,-3.9784439,7.796645,15.585097,27.007648,24.511328,9.177914,1.3940703,5.4016123,0.15358813,15.354392,14.605731,4.9766774,7.8159056,0.04849795,-0.4886819,1.5663743,-0.13258038,11.374411,2.4435558,1.8468682,-1.7027842,3.155639,-5.2748575,-0.11062506,2.9879925,12.77274,9.675728,1.8562667,6.936092,-1.5597947,12.817918,8.584068,5.107361,4.7128687,1.9405793,0.110108405,-0.6668902,3.195637,3.2257996,0.97561777,3.8924556,-1.9332756,-6.3114805,3.3453603,2.874796
person_000597.jpg,35.02379,2.8585584,1.60734,3.8983016,6.097466,4.841838,29.221695,12.49828,4.321802,15.482566,2.475263,1.8851866,29.196346,11.202547,-0.90422237,-2.3085225,8.306083,0.37848037,6.965839,8.062197,16.100016,1.955278,4.6577,-3.4790673,17.179548,8.602964,12.146379,1.3382738,-1.0445992,-4.272188,4.2874417,3.6620169,1.836493,1.7103398,0.52974486,2.8126032,-2.0941663,-2.8729923,13.947424,-0.983678,4.3544908,1.1463411,-0.8792721,3.4706614,-1.8920928,3.9525542,17.375973,6.4615026,4.8386436,7.6409636,-2.3499932,24.567993,2.7032857,8.579537,9.506629,0.14058249,-5.496295,-1.4732836,-3.5095193,-2.0484052,8.557035,2.6507065,0.5846186,-4.5780125,-6.1161423,1.5222386
person_000622.jpg,21.007017,6.277364,3.8722858,14.99659,6.070108,13.552592,7.8481784,13.326953,26.200346,-0.904674,0.7152833,4.111795,27.225872,4.5578136,10.6556225,8.490073,8.46081,1.6481658,4.624889,7.2369533,4.6540823,-0.26676533,4.4017167,-0.89792514,9.810112,0.5776059,3.2748313,5.0063047,7.201618,2.0707102,2.4240081,5.475377,5.0082483,4.216663,1.5882012,3.1976216,3.7968342,5.4997725,1.3225185,-0.4118936,0.4993043,3.1876464,3.848141,-0.53265893,0.07272563,-1.4635684,14.939782,12.650015,7.0096025,5.3475337,6.5658345,1.7202129,3.7901032,3.0261707,6.1373854,2.7997668,-0.20913817,-1.6812867,0.18996456,-0.38804895,4.376072,7.7502193,2.2506588,-3.106522,-3.0529082,0.71080804
person_000625.jpg,6.117358,11.246389,9.090961,21.997707,-1.8617753,-1.3765233,13.507649,9.176424,33.60182,-2.5774925,4.816203,20.567272,5.783975,7.598195,10.092151,24.385866,5.147969,-0.45032817,-0.71830314,9.911921,-4.31325,1.3928584,5.200663,6.8425274,7.226892,-0.38565958,4.7717595,1.4489914,15.959588,8.371458,1.4835796,11.001581,3.9632485,5.839778,-0.2853958,2.363748,-0.47042045,-1.5766621,8.667809,-2.3141067,4.468275,0.13351081,0.04524002,-2.3095112,6.050391,4.8353953,4.9955726,13.227648,4.582788,10.605382,2.0173678,2.65453,4.0705585,7.9585733,4.54525,2.9596424,5.387436,1.6782405,3.1532803,1.9865252,0.8929205,5.626504,-0.48793247,-2.0603824,-2.1384716,0.9810544
person_000634.jpg,20.308472,4.50356,19.04976,11.021914,6.3346243,-0.14636385,10.902286,20.755222,34.166405,-4.6687427,7.5624256,16.597166,16.44801,6.5864205,8.430706,29.264858,0.9314131,3.3618953,7.4256873,10.125694,0.031799033,1.1284771,5.152031,6.22416,6.341982,4.4007983,2.6130426,-1.8990293,13.256378,6.532673,2.0379634,7.6512327,-0.96856886,-1.5185099,1.4986193,3.942009,2.0926821,4.635477,4.1105328,1.6094248,0.0751996,-5.483474,0.0065025873,-1.4101737,0.3727678,3.9995189,8.054318,17.19055,1.8324323,3.034475,-2.967029,0.857051,0.8324146,6.313657,3.2988315,2.6188498,3.3086307,3.1799712,-2.507945,-3.8943686,-0.47499722,4.546817,4.9098005,-3.207392,-2.4905279,-1.0996401
person_000637.jpg,9.864416,9.124684,15.844748,24.257301,8.849967,0.43725428,15.684718,12.230037,33.545425,3.9925716,4.1321187,10.608023,18.039053,4.1739054,6.6310725,16.287111,-0.23805657,10.068453,5.147284,7.7553353,2.751771,-0.39718133,-4.984461,25.45152,8.830848,-2.2850811,1.0665987,9.966287,10.966808,5.2217374,0.4168994,8.892353,7.8873224,2.6886604,9.954758,4.659693,-4.221287,10.303684,-2.0242474,5.4911537,-1.1081791,-0.07133438,4.8423905,-0.69685113,0.35757843,-1.789746,5.3905816,6.182395,5.6256757,-1.6400791,3.893505,5.7672935,-1.3538404,8.025883,8.448439,-0.55868244,4.176823,-2.0268998,0.57335246,0.69280726,-0.62920815,4.022599,3.110181,1.9125693,0.06002169,-1.7986406
person_000645.jpg,16.21878,5.836102,6.777823,25.856808,4.6504693,-6.4434247,17.667257,9.725983,38.488796,-4.4967647,0.47147125,18.432453,15.196395,11.581095,4.489605,19.816504,5.630732,1.0313313,3.5913095,7.593277,1.5340638,3.3023744,-0.4072609,6.608142,11.464228,2.6017141,5.421603,4.314563,12.907306,2.2833114,4.1450477,12.706412,-0.18324909,3.103471,3.907042,-0.728828,0.42295548,-2.8488457,7.422586,-0.57687277,4.5698905,0.758833,12.356632,-2.8984034,11.31457,1.0560553,1.9352306,12.094513,0.53901917,5.154083,0.2218427,8.2694025,1.0216632,4.948435,5.012084,-2.7037697,1.9379519,-1.8430734,-0.058330968,0.6482873,-1.7991517,2.7386637,-3.28077,-3.1442735,-2.5022573,2.455705
person_000647.jpg,18.563488,4.630025,15.239925,-1.2785673,0.10363185,7.8685946,11.9489565,43.30109,19.171028,-3.3050685,16.575981,12.614228,16.384745,3.1733508,12.883952,8.434229,-3.1288471,3.5957043,6.4392858,10.476391,3.7171555,2.3313966,10.48557,5.002896,4.4610524,-1.8348508,4.4217086,-3.2179291,1.5516478,0.3558938,3.628685,4.9497294,9.209314,3.7589707,5.8756375,3.1447563,0.36468533,-0.41158107,4.675227,4.176391,2.2726738,0.65739834,1.5726779,-3.1014123,9.372505,0.9435927,12.7619505,9.327536,4.103752,-0.31498548,1.5948948,4.290505,0.8528012,0.92495793,-1.1954752,10.974463,1.9313637,0.9771938,3.5564675,-0.9534496,1.9653884,1.5252376,9.293967,-7.1401863,1.5840166,3.7231858
person_000657.jpg,11.582969,13.88205,16.898216,2.3090987,4.270208,-2.5630367,8.4927025,19.257,21.430874,-1.9718539,7.260164,14.6221695,10.221365,4.008033,9.596458,24.407524,-1.1542803,4.884539,3.8404374,18.865334,5.6757016,0.22506751,17.408817,1.3141919,7.578365,5.9839797,2.6838043,-1.9267652,2.7376683,5.7449613,10.611688,7.7127337,4.0754533,4.1578045,2.7145865,5.86177,5.0342245,2.320602,5.599011,4.7550488,-2.317878,-2.7699149,-0.18089764,0.7771315,9.650385,7.4913955,6.508164,23.313574,-2.3594263,-0.5051876,1.1101153,1.4241192,1.7037988,0.12738882,-2.4658072,3.0747838,6.9174066,1.669598,4.4896703,-4.527978,1.851769,5.5233307,13.266118,-5.403649,5.817021,1.6317658
person_000704.jpg,8.828396,7.6687775,12.015839,27.309864,3.1415741,2.3980854,10.800723,8.207741,40.485912,0.45594764,4.9886646,16.26355,5.767848,2.7990005,4.8696485,39.778725,0.34598988,3.0720954,3.0309777,11.552482,-1.802927,8.777842,-0.61099225,5.1829367,9.825093,10.17913,9.157121,2.8051083,3.6877685,9.30968,6.9655237,11.254967,-0.40367007,2.8853488,0.828642,3.9252136,0.8503176,1.4338027,4.9946895,-0.81672204,0.9883387,-1.462679,8.044723,-2.4559655,2.3302646,0.34180388,2.1978672,16.08841,0.778583,3.324243,2.0404181,1.7080369,2.272094,5.97915,3.9632268,-1.114843,11.535244,0.6346691,0.6822268,-0.14174096,0.07187393,5.351384,2.6654987,-1.1177082,1.9369655,-0.56432426
person_000715.jpg,12.109627,4.4025416,8.571746,9.16632,2.1918528,6.3740797,6.8182573,5.7485366,23.962072,-0.44118166,2.9842434,18.09081,18.255768,17.849388,14.394304,54.745655,4.95883,6.4559264,2.6862743,11.7791,-0.73975694,8.897121,4.67257,6.306194,16.53028,3.5982153,0.94042325,7.4928036,2.779449,7.498829,2.2740471,5.893883,10.241131,5.260254,1.7999096,17.083633,5.126065,6.2082863,5.547727,2.3529243,4.0727587,0.70408285,4.927947,0.88315606,5.202209,2.857361,13.364494,9.346235,4.78851,2.0876582,9.413922,4.0547705,6.2672563,8.717927,0.3472482,4.270697,8.806756,0.45747748,0.74999106,6.374227,1.8310596,7.574966,6.4895997,6.125358,2.2866015,0.6170808
person_000722.jpg,10.812829,6.3066244,9.830137,24.85819,0.15404858,-2.5446854,25.85887,11.535289,34.97508,-2.686831,3.8830247,21.24753,15.4840555,7.4160085,4.768401,17.95295,2.292526,-1.5380604,1.7647687,9.07012,-0.53795886,5.8031316,4.537968,20.464159,7.3852167,1.7305696,6.4264784,3.9407544,11.42687,1.4472617,0.2300086,11.227632,1.1642888,4.8116093,5.588745,-0.21860276,0.6008591,-1.9522104,5.819264,-0.61063504,0.9763145,-1.1611345,1.6357433,-5.1563525,3.7205436,1.7835561,5.4509535,8.654213,2.818926,4.7522316,1.5323834,7.1497993,1.2101555,8.167615,9.808455,-1.2631143,3.5183902,-1.5599215,2.0537646,1.1156338,-1.7610178,8.657188,1.3603352,-2.4038918,-1.6279476,0.9282049
person_000723.jpg,17.216896,-0.31697303,5.588599,26.237494,-2.2672768,1.5691513,9.515293,13.070327,44.007874,-6.693083,4.376149,9.782421,9.470927,7.5341487,9.528386,13.438892,6.7150803,1.4394761,4.822709,11.744474,0.3075742,7.082992,6.3824816,4.993774,9.082298,4.2212434,22.601093,-1.372201,8.056173,2.644713,6.386872,3.1452193,-2.9974904,1.0208842,6.377199,4.4740667,3.5874593,-3.8498957,5.203308,-1.7228136,3.8306348,-1.7418842,1.6494089,-2.5475378,4.1319966,5.3618383,6.931156,14.446056,1.9902661,7.739235,-0.5857486,5.302263,3.2417357,1.7875128,0.4704278,2.926756,0.70075804,3.6095839,1.8505888,-0.17783912,2.1260283,2.8768978,1.726027,-2.6121657,1.6593933,2.6948295
person_000734.jpg,15.711808,0.41489503,12.29792,12.790812,6.440057,9.203264,7.124763,13.019994,32.563877,-3.2455988,6.5143237,9.324196,18.029238,5.8891535,9.423637,29.655006,3.8598373,-1.5923868,1.7117746,7.857275,-1.3036841,2.5395958,6.9000645,0.7685251,10.258911,0.8802984,4.372564,1.3400548,7.511258,5.023129,4.710003,7.0337353,3.222666,1.7079744,-1.1348131,5.2628775,1.7713375,0.110229224,4.793256,-4.984557,0.7348028,-2.1118035,3.1496181,-3.379273,0.1373034,0.25411677,9.359937,22.702282,1.2846977,3.296809,0.7357765,1.6009837,1.1397548,4.5868516,0.2528634,-0.54606694,9.534748,0.5961542,0.641907,-1.5065588,1.0485319,13.008719,7.2538557,-3.409259,-1.2657955,1.6421629
person_000742.jpg,11.335425,2.8973923,16.357643,22.692055,3.7880228,-6.258425,10.831024,12.609431,39.277985,-4.7339244,0.44305936,23.552927,11.339898,3.1374018,5.0893965,28.331635,1.752115,2.582755,2.658265,16.16184,2.4583168,5.488501,16.223244,15.8616085,10.358974,9.759525,7.9854517,0.094554484,3.8800795,4.6557975,7.6791706,10.960399,-0.758686,6.778693,4.8857555,4.9806075,4.5836554,0.746153,4.1068015,3.9479349,3.9091327,-3.1413014,5.080314,-0.9882899,7.895533,5.953046,4.19437,13.648868,-0.24295971,0.55705094,-2.0210946,5.2555523,3.266871,8.501567,0.6107421,-0.61992604,2.025802,-0.39651996,16.696575,-0.78208774,-0.13998142,3.5564165,1.9939575,-4.8109593,-0.4909778,5.163183
person_000746.jpg,11.92526,7.2632337,18.722305,16.057434,-3.3330607,10.594455,4.7710366,12.036212,24.509287,-4.613281,3.039552,16.616024,20.703558,4.4947667,8.225744,13.427743,11.358171,1.9923072,8.994491,5.517382,3.3814476,5.4617686,-0.723412,4.845766,8.8649,1.4950163,3.349097,4.7310925,0.66579384,3.9972148,6.583438,0.1645396,2.210157,-1.2327771,0.91238284,2.073946,2.0359952,-0.98745114,5.9725537,-0.7690499,5.303571,-0.662094,0.54737806,3.756116,5.559414,-1.7327186,12.01524,12.946524,5.108436,10.955954,1.4594041,11.577828,1.93428,16.142263,2.8016834,1.9458189,-1.1268477,1.4492372,-0.051156245,-1.6260473,3.8786814,8.733097,2.0472112,-2.167519,-5.854912,2.6010792
person_000748.jpg,15.142541,9.411549,7.5716867,20.024185,3.342437,-0.59359443,11.627055,8.90529,32.835766,2.0886323,5.1213818,14.883571,13.526872,10.6346,10.941537,29.123629,10.044915,7.1451483,18.056765,13.109668,-4.2574177,9.117011,8.045966,9.850113,9.148535,1.9937383,8.409243,4.3810825,3.770207,5.1153893,4.2733774,4.901887,0.64771056,2.888154,2.7972755,8.512116,-0.8476184,-1.4869044,7.2876363,-2.1979308,-1.0325451,5.1289887,4.787461,3.265893,8.220725,4.2495594,4.6965737,12.442482,4.4568458,6.143524,2.6314342,2.3937607,5.5413117,4.4714303,3.7953656,1.1345893,4.088932,0.2955765,3.5734322,0.2244737,3.7851367,8.309387,7.197179,-0.39602053,-1.543316,0.023749355
person_000749.jpg,14.454097,4.7640142,6.772247,17.312792,6.264163,-5.591906,18.824532,5.99569,32.572998,-0.20942236,-2.7459457,22.803665,10.746699,8.814896,1.9428141,7.948081,2.4414086,3.465134,-0.97270787,10.194877,5.6412673,1.2967341,11.271489,6.243349,6.2012806,3.0644646,-0.083567016,3.0556061,9.259024,0.83863074,-1.309258,8.406016,6.058411,6.166417,6.210481,4.546452,-1.0830023,-1.9644922,1.189935,-0.50337815,1.4564588,1.8193705,3.2236497,-2.7383459,5.10808,0.6444042,3.5404975,9.539824,-1.5279882,3.6062984,4.403187,4.975968,3.2790103,5.056759,4.873282,-1.8292576,0.6655464,-2.5339403,2.995801,-1.3974944,0.8325968,3.0520093,2.6602461,-3.6251993,-3.0130076,1.2396269
person_000751.jpg,18.004475,0.45187753,8.422044,9.529616,3.1300967,0.9800714,8.530061,17.772171,36.247387,-1.4851713,3.945497,15.934827,16.569927,5.94999,9.479196,19.512943,6.850803,3.5454829,6.012799,9.007994,5.155985,9.173757,3.3594782,0.40788707,13.757387,2.3075392,1.3896719,1.0780491,3.799329,10.678424,8.245219,6.851386,0.20820582,1.1018244,2.3201752,0.8477359,5.8583508,-0.9147128,3.810764,3.5348873,3.060206,-2.7304254,8.385465,-2.1438587,2.3199852,3.333711,8.174596,19.01971,3.1197426,2.3147674,-3.7753615,0.44654804,3.5763667,3.9931602,0.24719825,1.3564645,8.249474,1.9598372,0.8593036,-2.374588,0.30770385,6.5441937,3.094958,-4.2961545,-1.6750014,1.5518314
person_000767.jpg,16.847538,-1.3392216,21.133406,20.353424,-1.7496073,-3.3920224,9.568236,7.0285506,38.557873,5.6122217,-3.804272,17.529457,15.305739,6.35731,11.212432,30.135485,12.710256,-2.0575697,-0.29117557,6.4957933,-2.0020251,3.4725857,-2.0562644,9.064869,21.790762,6.5291376,2.5067227,0.6284985,4.0881877,3.4631877,5.591004,3.829684,4.7311025,5.801635,4.2500577,5.307256,21.799385,5.5018687,16.178625,3.0893874,0.56014806,0.1017604,2.5168505,-2.1851282,3.2385082,4.0355244,12.027149,8.446589,5.3564367,2.7610219,-1.5377201,8.601728,10.084879,6.425146,8.97391,-1.0638039,0.6996739,3.595914,0.14467621,5.0181975,1.3652272,2.4886663,4.237498,1.9035876,5.2883496,-0.9094374
person_000769.jpg,18.472212,0.8135367,7.474158,10.146555,5.2215757,-3.3713117,13.2093315,14.786276,29.277971,-0.78138673,10.595284,19.352392,6.8399124,10.6298685,0.2211038,15.940416,7.441055,5.0450497,21.356054,8.201827,1.4863379,4.926085,5.697527,5.029,8.609038,-0.41982383,4.339517,-1.504798,-4.148306,0.80000573,6.510801,15.473697,7.8931017,0.24450272,3.9720721,9.62058,4.893414,-3.4176893,3.8379648,5.449646,-3.3749945,4.201349,1.2716721,-4.6288953,10.6627,0.36130556,7.1046786,5.5255575,2.1273174,-0.73334587,-1.3780035,7.422463,3.0433753,3.3042774,0.77027714,-0.4056442,-2.1376238,-2.1811306,3.4602516,-5.4861465,4.158809,7.178946,-1.1596994,-2.8307955,-0.47914648,-2.788707
person_000774.jpg,10.241179,1.2386737,-0.69441897,16.04834,-1.5855538,8.982064,8.927824,10.8550205,31.38049,-3.0605822,10.886647,13.928787,6.236455,5.3611913,22.467535,23.22155,10.0274725,1.3681656,-3.7798638,6.0283647,-2.7807713,2.2986732,-2.4544716,5.8360677,5.2820344,-0.3662655,3.2972245,4.8796625,7.29739,9.479764,6.748749,5.8435397,-0.35558966,-0.7827363,7.703141,1.5822351,4.5775456,0.71413636,-1.1881514,-1.6570463,5.260879,1.1250982,15.797064,5.0362563,6.901887,-0.8939892,5.4785466,10.176091,4.9199147,6.9249287,5.844341,3.4750607,2.4319572,8.291739,3.861801,2.1601543,5.621172,4.9534535,0.7111397,1.9338101,4.920037,7.509996,7.2919,1.2340667,0.8019384,2.1486416
person_000776.jpg,28.22583,-3.4770477,7.5926213,-4.084106,11.514737,10.111688,22.33367,12.390354,10.635117,7.4165797,4.357016,7.267984,27.963919,10.201023,6.810673,7.1823745,5.713936,-0.3650111,3.470815,9.39377,6.185744,1.1012385,13.323386,3.0573184,16.894875,9.40255,3.9374743,3.7907846,5.074017,-1.0542228,2.7296748,11.416424,12.834695,11.200706,0.38249904,-0.27380666,5.040352,2.8915353,11.162562,1.7317656,3.2915354,4.32897,3.359912,4.1904173,3.4837098,0.7659813,24.022406,6.7979217,5.8072047,4.498189,0.682717,14.714614,7.6966295,3.7586038,4.5683165,4.780092,-2.7718463,-0.29556695,4.3592873,3.8547094,2.7959056,12.341227,-0.68074286,-4.033932,-1.8413056,9.783001
person_000780.jpg,12.67775,3.973425,15.256893,12.073295,7.1689873,-2.7166076,5.287924,8.769472,41.059406,-3.9603047,0.30954683,16.071556,13.189453,8.49517,1.0621372,25.313726,6.657428,2.3507874,5.836776,17.051092,-0.781099,0.8823762,6.123787,7.674978,16.592077,4.7313976,10.183096,1.1380489,17.542164,11.305337,8.353797,10.457858,4.3662705,7.5339727,0.18676502,1.5966812,6.5900764,4.170823,6.3112655,2.395701,2.9361315,-6.2620106,4.9950795,-1.6149603,0.018059462,0.60829616,8.190576,16.967344,-0.000102538615,3.8402908,-0.38910183,3.863065,2.448462,7.4486613,0.032697387,2.7342417,4.055438,1.5070665,0.69084466,0.11988003,-1.2438823,3.9293382,3.6261468,-7.277401,2.1999412,2.605561
