image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
abstract_115154.jpg,31.736023,2.2721567,1.7322177,14.439485,3.4504561,14.858317,-1.5807394,1.4669394,8.010815,7.688845,13.445772,18.25266,6.766218,23.511992,12.3442135,3.8432891,1.1545882,1.5330896,3.731092,19.90863,13.457409,2.5956795,26.099941,12.307631,0.13213587,2.9933074,-2.0778098,0.72161144,6.7596054,10.855485,8.522822,4.594114,33.78936,14.955682,0.38822508,16.0604,1.9759105,-0.611917,3.1167972,2.7849646,10.541977,7.4945474,3.6901317,1.5846795,8.594545,2.9867568,15.169006,-1.0685645,2.3574476,-4.6661606,2.5735033,6.431716,8.632953,-2.5017796,-2.579863,3.9026365,3.1380386,1.5495675,17.580557,5.4817805,5.0873804,-2.611728,7.5056324,4.8169875,3.7405927,18.00998
abstract_11541.jpg,5.3428597,23.654028,18.797815,1.1332515,70.165665,5.324199,2.7564256,7.4898243,-2.0079334,10.0974,9.382375,8.040709,22.8291,9.674999,5.2272534,-1.3116839,2.8107789,-0.71528244,7.9834914,7.863344,4.9044533,4.383762,4.7087693,3.8695123,0.034986064,-0.12808041,1.5272151,2.307205,3.4760208,0.9517315,2.8147335,3.6198945,8.634075,10.242605,1.5902739,-1.4649539,-3.4644456,2.6929605,3.6416485,5.9224567,6.6669235,2.1576695,32.965534,3.5317357,4.391718,-1.5381019,0.4117949,-0.2867895,3.3683333,-0.5212523,0.35247645,-4.2794986,1.7927414,-0.991509,0.27079844,3.9334316,-1.4422606,0.30357334,4.412577,1.6385545,-0.76829803,2.830791,0.32678172,0.123426504,-3.3452795,4.5794535
abstract_115419.jpg,26.572159,16.1043,13.88519,1.7875923,-2.5220208,-3.035662,7.2085314,4.773473,11.477399,-4.7884626,7.1751776,4.48038,-4.4321575,2.233758,1.11568,8.444409,18.61947,14.379661,4.1853094,1.0459114,8.941509,2.9654305,7.3616714,1.3316689,4.833914,48.630264,12.52598,5.3557777,0.6591909,6.270782,13.9989,8.417793,-6.0181656,-1.5093731,2.4533677,2.1831646,3.871035,0.18140218,3.7062109,2.196445,1.3482505,-2.8336167,-2.9772396,4.583304,1.298553,8.906608,0.8024661,2.2998931,-2.9651155,3.2928147,2.347103,-0.6856378,4.9979815,2.664714,-0.5289909,5.178934,6.165019,1.798279,1.2162035,-3.4776218,0.78565925,-1.1918675,0.88789797,-1.4870882,17.411636,-1.2795323
abstract_11667.jpg,19.508154,0.9211788,13.718843,6.0241365,5.581642,10.565952,15.719784,-1.7407689,-0.27688032,2.5658076,1.5285809,33.097137,5.3823075,14.06862,18.883905,5.7172947,4.260523,11.406169,24.168327,13.836625,21.39841,9.415915,27.02863,3.3134575,3.5881028,5.1293173,8.694602,10.866679,8.659313,-1.4114902,4.9915085,0.44478783,10.9204855,6.1885386,0.88915426,13.059479,2.0775578,-1.3638735,2.3696795,7.763727,36.706955,5.204369,11.787887,5.2317214,2.5046844,-3.1937487,3.6055803,0.20359853,6.848429,10.448618,-0.20443368,4.7720933,5.9181066,4.3979983,0.6088709,9.968429,4.227724,0.7491635,-0.078794405,8.54721,3.785512,8.428604,1.9763191,-2.8166373,1.2694838,7.865095
abstract_117916.jpg,13.52295,17.452375,15.903796,10.215053,37.922813,5.6389394,0.66871446,4.733538,6.9150076,21.75127,8.60353,7.152836,19.648802,4.8203516,7.5696783,-1.3886982,2.2837844,-2.2353616,7.796017,8.01465,15.273312,0.4138916,6.964546,1.0461032,9.654724,1.8680729,-3.7673764,-5.3345175,-2.109986,10.028452,4.3644333,-0.4045466,12.370482,19.881262,-1.006256,3.4486468,18.398247,-2.1133788,1.0829365,3.6659036,1.4819453,3.2660604,5.192381,1.1064563,-3.8002844,-3.1670372,15.494598,5.138414,2.3523498,1.2095104,3.1537209,9.058797,4.52919,-2.6804943,-0.84443635,-1.3221954,0.9627409,2.0436761,2.2866502,7.846438,-1.1265901,3.0862336,1.7766598,2.7348623,-2.398566,10.557489
abstract_118988.jpg,0.8081161,10.929198,28.94896,8.846504,14.995803,-0.8844223,2.9324698,0.5840542,7.044799,26.270422,-0.91055167,16.53942,0.054696433,7.7626295,11.172642,4.750908,15.1299,1.8664494,1.1406476,24.264225,11.9398,5.572807,11.490684,5.749019,19.768862,2.768173,1.6420175,4.52597,5.965692,15.606737,17.700369,3.9684103,17.88126,32.94436,2.782359,9.359137,9.999313,3.152144,3.7177265,14.56549,2.3976429,9.427999,0.29093334,0.88948476,9.561517,6.7070208,3.802477,3.1481771,-0.7914424,13.54233,10.484579,3.834525,25.23034,4.3808722,1.1302783,-0.7601632,6.7874403,4.802648,8.997163,3.9900098,5.1543756,-0.33141112,0.13435586,8.026897,7.2705164,5.548707
abstract_119737.jpg,10.403059,13.373196,16.553003,7.3405848,55.631657,8.395698,7.50358,5.109623,3.3537488,10.557589,9.322937,-2.2224686,11.088832,9.320073,7.932897,-2.7922192,0.6292211,-1.0940984,2.0293105,5.211276,12.008513,2.835307,2.546264,-3.9479618,2.727215,0.8818798,20.094276,-2.997207,5.369972,12.971243,8.156468,4.921289,9.864786,9.594779,-6.556475,2.9416256,3.6705062,5.2745547,2.436889,11.695863,4.4513664,-0.25006932,15.879885,-0.22459407,-3.1443577,1.4216566,5.243285,1.7181172,2.3781815,1.5813191,0.94195145,-0.9973266,2.743311,-2.9426243,-4.1144857,4.4592123,-4.6331186,1.0204679,1.1880753,6.2529206,1.2372332,1.0886024,-0.86812043,-1.3516841,1.6370866,7.177708
abstract_119812.jpg,43.896763,-2.6643188,5.231009,26.935772,1.8852487,-0.41443956,9.943569,6.862537,5.5401587,12.254645,1.2794871,1.3767008,7.9088,5.4321074,-0.21954718,26.47518,5.3588977,-0.40651634,3.7843235,8.080569,7.408836,5.370623,6.4957576,-1.1609544,1.6656802,11.579387,15.308961,-3.2413547,5.2592397,7.3169975,1.8691804,5.1867747,10.3815155,8.506862,4.6951995,-0.17785624,24.070198,0.71631145,4.0144005,7.741694,1.4233791,2.7339828,2.63249,-3.3303444,2.8297448,-0.64233214,9.273924,33.30546,4.8209867,0.7491895,6.1032968,1.2999446,7.9931073,2.7092736,11.051748,-1.3488654,-0.43122572,5.340375,2.2260532,3.674774,6.4139185,7.926202,1.6123692,2.7231493,-1.3727633,3.7814147
abstract_119844.jpg,15.16562,27.123114,3.8619552,7.2032824,10.765623,9.176178,10.173908,8.674029,5.8818297,5.5995827,11.107974,10.609504,3.240157,19.363752,8.742712,0.058531284,2.2918112,7.217321,5.050427,5.0375504,14.600401,4.897357,11.432156,15.557414,6.3950224,4.6671205,0.62484163,4.910845,3.8741264,8.826305,5.0219593,3.0441198,10.876389,13.435311,-4.413189,14.028846,5.39138,3.7908926,9.0311575,6.9139557,17.022121,5.782701,-3.7632473,2.9031255,9.166261,16.394445,14.187622,1.2750013,5.073555,5.8109703,0.33977878,8.050491,5.5682387,3.710807,1.7159178,12.440454,5.0576744,4.0976977,19.23241,8.8209305,7.1386666,6.768212,0.99655867,2.4282923,-2.2996404,13.974764
abstract_119852.jpg,34.055145,16.788996,4.3798995,2.3538232,0.9277705,5.819752,33.00013,-1.3601489,5.5717363,13.338269,6.7191854,4.9108524,3.82304,14.716077,14.054212,9.70325,5.219254,13.299222,6.462708,5.8681293,8.420178,-6.9262,11.412904,12.045807,1.1870058,7.267034,-0.72767556,-0.7654487,7.336849,5.161786,0.94794154,6.30303,7.03063,3.8016186,1.9701909,2.9490426,-2.265038,1.1272192,0.39804393,0.55100816,18.847578,10.971947,-2.0956156,2.9628446,7.727868,12.135834,0.2736048,5.2060184,3.2658734,7.759516,5.7503915,4.34786,1.9280145,1.8780152,3.502883,3.425622,6.6503115,5.6739707,19.159399,9.115909,5.6335993,6.0883718,9.055848,2.2992644,2.664331,5.5579596
abstract_119931.jpg,11.718442,3.9042022,20.49375,7.8521647,33.95655,4.633994,8.882256,2.5307183,13.505864,-2.5547407,2.3658674,21.069557,8.177706,24.400892,1.6565863,1.502059,0.56195843,13.790758,11.4701805,6.126202,4.2932262,-1.4664472,5.604736,8.20561,7.85394,-1.1178973,0.91713333,9.4162,13.899371,12.782301,16.680202,5.9418535,14.468045,10.388007,1.362957,9.781212,4.1088796,1.6716875,5.238356,8.135958,13.329166,-3.7373734,7.6346374,6.013561,4.4048157,3.1421337,9.6051,2.0422606,0.22026691,3.212747,5.602381,1.6493198,2.6801157,-1.4654336,-4.3216662,14.5699215,7.204566,3.278249,3.3609185,7.170122,7.3958797,-1.4286946,1.7054217,-5.7667513,0.41585645,7.5735726
abstract_120014.jpg,45.726864,17.82308,11.767716,-3.1520114,7.807724,-5.045594,13.227871,3.369657,6.878866,-5.893036,-0.9842098,-3.331456,7.8371367,19.495913,-2.8541288,-2.5369844,8.003551,20.099283,14.271731,-0.11996524,17.295752,6.902851,12.813683,4.8981385,-1.5013697,6.0238147,7.491269,4.414146,8.171605,3.1333122,10.814137,-3.1701818,-4.740973,1.5038681,-6.2775283,12.366107,2.6193202,-3.7118502,7.360813,9.424223,31.081635,-1.3223231,2.43617,4.654823,1.1173105,11.743032,-3.4423585,3.2154038,-2.356569,3.435862,6.352003,1.0493451,3.6850564,-2.8012476,5.2989435,5.395667,4.154347,3.6338031,4.6208076,1.3275132,2.2805948,5.7173996,-1.122686,0.70170146,5.0036287,6.612429
abstract_122005.jpg,42.79122,-1.9718964,1.1937978,2.4037938,-2.2024968,16.833204,3.79267,4.2497897,-2.3473394,6.123303,22.159008,4.164407,0.20503643,11.728601,14.840503,-6.6680856,7.0817075,6.955398,10.071831,4.6685324,9.262003,4.2622337,8.66399,1.541161,1.2814424,-1.5517497,3.7754207,-3.400674,1.3064734,3.1532855,4.061163,3.4875445,21.67867,10.297951,-2.6028223,0.56659794,3.0013766,-9.745507,2.1045089,3.4178882,24.867697,3.2639184,3.2456207,5.6773024,1.0527,-0.02285447,9.381068,0.015487988,-2.7611873,-0.33561605,5.465408,2.6561532,8.233469,-6.2785177,-4.766405,7.356984,-1.4118997,1.5243175,5.108288,11.221035,3.9413311,5.9293866,4.077969,1.3858082,3.3034592,10.1550865
abstract_12281.jpg,13.939035,23.310982,7.7404847,7.5786843,43.287224,8.260027,32.773174,3.190101,6.020923,6.286772,6.7686825,26.74126,10.551162,14.776453,1.070664,-2.4390104,-2.9700477,14.28868,0.4251249,4.1233125,-1.032284,1.3511319,3.4423568,9.386973,3.8294613,1.2934856,2.1030924,10.097863,18.558676,-0.82900375,-2.555836,3.1178522,5.8945675,12.494984,4.5753474,6.0256443,-2.5640752,6.815741,4.9123354,0.8307586,6.5088854,1.1085584,-1.3319299,1.997494,10.979774,7.535377,2.4157224,5.2869115,2.674197,5.31752,5.8477635,5.908981,2.2342212,3.6385088,1.59526,6.1938963,0.51938015,3.6968236,6.7498846,-2.5455117,0.90896404,2.3522143,3.4936361,3.6202192,5.1543245,-2.2179306
abstract_122816.jpg,30.01748,0.9442811,9.644117,14.665164,1.1226039,13.262597,18.645634,16.161346,32.414177,-0.9106643,26.361895,8.218404,0.37867194,18.076061,7.221341,9.235567,5.430726,7.1698956,5.9135046,3.6295545,-1.5749372,1.6065286,5.3168983,5.8079906,7.888955,2.8264306,8.233633,8.488241,12.921577,11.713394,-0.8575456,0.32707033,9.860292,2.9120321,6.408167,-0.015204214,-0.45509803,6.1024485,4.4815736,1.4160709,14.234187,-3.99136,3.022564,5.7910595,1.308457,0.5274292,7.846125,32.08263,0.9876233,3.2316222,0.44722763,11.563619,0.8888202,-2.14624,4.0061946,7.385637,1.3620373,-0.6422568,-1.6181877,3.7090774,-0.28389347,5.9743958,13.577875,-5.7160487,1.8952947,4.308522
abstract_122976.jpg,19.35689,1.3428699,13.449521,14.837461,-3.2111027,3.1854098,19.207066,1.2291816,27.447266,2.379383,4.4417324,17.864542,3.80161,-0.61084646,3.3489406,5.566547,10.488695,9.711194,5.760107,3.0983193,4.6255875,15.276829,0.8599639,6.4325547,13.611564,5.1976204,8.87043,11.758955,11.886905,7.71853,7.5323105,1.1432005,3.6097667,0.0020974549,2.668451,1.8521432,6.83619,1.9487612,4.1420517,3.4174516,14.500978,3.0003123,5.464696,6.1615534,6.7334623,5.8350573,6.195717,4.546063,4.355385,9.673503,8.20221,15.393593,0.92013085,26.926935,-0.33779642,6.373612,-1.0306388,2.5684795,2.6960368,5.680636,1.423805,6.7085323,-3.1689894,0.8081915,-2.8255165,2.0958683
abstract_123656.jpg,46.44561,7.4503994,8.931625,4.808084,6.639397,-1.0379928,6.472503,32.973145,11.625117,9.603496,3.3744068,6.2859936,3.9650526,13.320811,-9.14784,14.989987,8.808677,2.4700294,1.7324451,0.05600299,6.8004055,0.43873093,6.2472525,5.3137836,13.090841,6.9649706,23.004547,5.751767,0.5243499,6.0308776,7.4935517,7.377961,2.5858603,3.5996032,7.6351566,17.697681,11.320636,20.883099,-2.1628747,-2.4448948,3.142298,0.8621484,4.151842,6.8042574,4.4944344,2.3370283,8.692807,15.369922,4.9546647,4.1585665,1.7945406,8.972575,1.723258,8.802154,12.274075,3.59309,6.1547894,-1.2100185,3.3520327,2.926503,6.9304996,1.3199438,1.6296211,-0.5929199,1.376474,-0.6605248
abstract_12439.jpg,42.268112,3.5379257,-0.29685813,5.429478,5.782619,9.414492,5.6012707,52.589863,11.391791,-0.5431876,11.681798,5.705133,3.5978842,14.398113,6.429101,11.068145,4.1199155,10.527507,7.0094714,3.015266,-0.47338152,0.03851126,-1.2009968,2.7070029,4.06635,2.267768,4.1870556,2.2301867,3.3178494,7.15724,3.8930573,3.6959186,7.035469,1.5399662,2.0804434,7.34672,3.8800266,4.152276,0.47719124,-0.11882046,9.78945,4.4698515,15.950544,7.455382,24.336569,-4.3793535,5.576568,5.806084,0.6793883,5.7485347,4.529748,4.5743594,1.876159,1.5016353,-0.57378393,6.0893817,-0.85403806,0.08431636,4.3337283,4.6009226,4.4055133,2.3308086,3.7284226,-0.66852987,-4.860454,7.828928
abstract_12446.jpg,17.733377,10.1353855,8.979576,0.7660942,4.995255,5.2853055,20.339497,1.5655283,7.641881,7.7802234,8.664468,11.529771,4.95419,11.444796,26.201874,3.4569662,14.081152,3.920316,4.735418,1.7274085,9.076963,7.1338563,-2.419848,4.1495123,11.140184,2.7537737,10.125186,4.018657,11.0568695,10.457792,8.078631,10.507878,5.1141644,2.0916305,3.0364614,6.1541505,11.237125,2.319912,1.329986,3.0024595,4.117458,2.207862,-0.7407566,-2.3800135,6.0304575,7.662728,6.877581,-0.123320356,3.7136116,7.2466655,6.487982,1.8331815,4.829208,8.055144,-0.6822558,6.3717113,4.1854224,2.5829785,0.31700152,4.3737493,1.4541265,-0.055338256,1.2358645,5.621206,4.887601,5.689718
abstract_12570.jpg,43.03342,2.3199105,0.33253357,-1.2569498,10.491013,1.8255823,-2.2615306,7.3899364,2.7175448,-4.776182,17.044262,14.712092,1.0797851,8.903095,7.2413025,5.1100645,27.385324,3.5978272,3.234623,10.645262,-6.299304,-7.3231072,5.7318797,1.3510283,12.98656,5.981647,12.659468,3.7612953,2.722101,10.28881,19.277422,4.068751,-0.7031872,1.0852026,1.6688267,9.394123,12.859527,3.3630002,2.994152,7.5983405,2.3516665,0.9825803,19.003155,5.9658313,20.66042,5.2611556,0.12213192,15.348837,-2.0796626,14.729829,1.1172241,5.9743986,10.254003,4.6588635,-1.8046263,8.901877,4.444215,2.119956,3.7854645,-1.1572089,9.11647,4.514364,3.5277963,0.58301455,-2.3918633,3.576549
abstract_12600.jpg,34.478455,8.589055,4.073866,3.650309,11.582486,-2.1389437,8.115507,22.79228,8.13624,2.1557038,13.468796,24.201298,18.715218,17.643135,-1.9226819,8.768946,2.753796,5.8426433,24.007793,7.6267743,3.320323,4.694808,-4.801955,6.859363,7.4142985,6.034162,-1.8134851,0.14889306,2.5807955,4.480017,16.168615,10.481237,-0.7566841,0.5540004,12.280269,7.255855,6.709201,-2.3242602,15.740434,8.781323,4.9435325,1.5552596,5.73306,8.3427105,36.190224,4.4524736,5.1803813,-2.4562569,-0.21477528,0.42522684,-0.7594523,12.17906,2.7687716,6.3048654,7.5389357,4.6501203,5.169624,2.0401578,4.2809033,2.6607182,3.9287355,0.7217425,3.971005,-0.3564105,-2.2457426,-4.3872185
abstract_126024.jpg,18.9083,20.652658,9.207498,4.101123,26.318937,-0.44170347,3.1279159,7.9057875,7.414365,-0.5751034,15.659178,3.7632189,6.713083,11.81002,2.752254,-2.1531978,5.8185344,7.606502,5.587558,4.171502,-0.9448308,-6.6115656,0.40596333,-5.248193,14.704073,-1.8006586,16.618881,8.868181,1.3959814,12.057999,4.294328,-0.69103414,13.692446,16.272085,0.40068144,7.7633986,24.051853,4.3301334,6.051085,4.158869,8.7718315,2.3726468,4.6836553,2.598976,19.788235,8.638636,12.661235,7.0706778,1.6899251,6.456869,10.09503,4.540662,13.7303505,1.2468555,0.57004243,5.233006,-0.55087006,4.7478037,4.731815,5.8076954,2.8411741,0.94654095,1.6631448,2.2943041,-0.33183333,8.775783
abstract_126231.jpg,17.802248,35.1189,4.2585316,-2.1785827,2.1946025,4.990068,-4.2501583,20.461699,0.49160588,1.4795825,6.3527527,10.142342,17.397028,16.053679,2.7547388,9.086485,5.356498,5.3366985,12.241944,8.132708,1.9009278,1.9331398,3.3079696,6.0276785,10.781446,4.9249625,3.6363938,5.456092,0.4867272,1.5718281,11.675957,-0.18873425,4.51188,4.1977363,5.944147,8.079288,17.940273,2.5983338,17.138178,-0.36107972,4.2623606,3.0378704,3.9037325,4.4897356,17.488394,1.143324,15.930936,8.173997,0.5539706,2.3655066,4.4548965,10.244532,3.0702863,3.6142447,5.147375,1.9509838,6.984177,1.3981938,0.9461545,3.4565964,7.9677024,3.145835,2.4345293,0.19139619,4.311978,5.224637
abstract_12629.jpg,39.39462,4.873842,6.129746,13.202962,1.4359672,24.861311,6.187433,7.2171264,0.65854007,6.3742614,6.8856015,3.673913,15.536092,13.303213,12.778158,0.19686902,1.1716545,7.9982347,5.8712087,9.347223,20.278852,20.064402,15.476868,4.5987988,1.1372477,1.8147279,5.893502,5.578972,2.9944825,-1.6015625,-1.2548908,-1.5211656,33.051243,9.722683,4.0905747,3.664055,9.138436,0.6207877,2.6482093,-0.3615682,7.5902143,0.30041802,-3.7089374,5.5206203,0.8538586,2.5751822,21.40128,-0.62768793,5.715812,-1.825998,-0.72349405,9.051095,2.2974782,-0.19586441,7.4858336,1.6836064,4.179937,1.5957922,0.24368158,9.964281,0.22956352,22.370394,2.8976536,7.288186,-1.1414382,13.412356
abstract_126696.jpg,22.41497,6.2341666,-3.7068624,8.264866,0.71193206,5.953412,11.251743,14.392279,8.141841,13.392976,11.026228,14.537234,12.814326,29.223358,11.176671,7.4227347,0.06567594,5.820107,10.704408,11.000018,4.078243,5.464886,7.265874,7.038592,11.427198,1.1247185,0.8118027,1.81789,4.540238,9.443253,16.45284,3.0337446,18.728703,12.20653,-2.024986,17.018185,14.003004,-0.11742655,20.668663,-0.032449327,14.655888,10.034039,-0.36161786,2.5573614,14.779751,15.444687,20.266329,0.05060781,0.48542666,0.661172,3.9511685,5.2301044,8.006069,2.691691,1.4910665,10.572135,0.93472266,3.2775805,12.553859,13.328407,11.888841,-1.6633126,5.286492,-1.2783481,3.1972408,6.609653
abstract_126725.jpg,25.436766,3.358723,-3.626646,5.7208133,9.249546,18.192083,-1.618126,3.1868808,4.6834836,14.3545685,10.910546,5.4209857,8.959796,9.358254,12.061942,1.8229222,9.952573,-2.407584,-1.6928915,7.8846426,3.1415389,-1.5777638,1.7449067,6.358859,10.562842,-3.7178674,-3.0744438,-3.0508344,0.582757,7.6538744,12.067532,-0.5601027,15.6642275,7.2716885,0.5517495,8.750406,15.702955,-5.248503,-4.033579,-0.27330872,9.555308,10.331432,3.927446,1.2640452,26.047546,0.4198048,6.693972,-2.4832227,-1.4499884,1.2930572,-0.4919174,4.4477477,3.911496,0.36616072,-5.422315,0.9509401,-0.25112918,0.17380002,15.954545,12.559549,5.8977065,-1.3968682,1.3279021,4.465877,1.3910209,11.331025
abstract_127361.jpg,-1.3333662,7.337717,36.62156,3.2340283,38.91931,6.673649,5.435424,4.29051,3.1192122,24.896162,0.22535655,0.7170829,30.577648,-2.0713708,4.313253,2.7936242,2.640077,2.0974863,4.4796987,7.730696,8.346205,-3.6044471,5.789183,2.7918196,14.524588,5.321126,-3.62546,-1.9965941,3.4058883,5.6400847,0.40344,3.3844962,12.711811,22.793816,3.1169624,-3.2581635,4.651796,6.5996842,7.5485907,1.8163443,6.3673735,18.711575,3.8303103,0.95234245,10.198691,7.1979613,3.166837,2.1116524,1.0678271,-0.9743928,7.787417,0.43447566,9.664332,1.1642104,8.171698,5.6396813,1.194826,4.880017,9.495557,8.658446,-0.8807247,2.6009524,0.7741708,4.7630563,4.701666,12.713368
abstract_127564.jpg,16.995018,50.1419,6.328698,3.2673466,11.151963,5.5567584,29.680243,4.3964014,11.531192,2.9710312,4.148313,7.0377536,-1.6986592,1.3624182,3.0550017,2.2258134,7.5427904,46.067554,10.226684,7.023904,9.132554,6.620574,8.009879,11.339593,7.1520834,3.6188018,8.75436,9.932046,13.040677,9.633071,3.9602444,6.556443,0.68421996,1.8971053,6.441641,4.7516465,2.2020717,8.207211,6.608661,3.8647816,11.237969,0.37895393,0.8806917,1.1984872,-1.9304805,2.0338376,4.3478703,7.807036,-0.87779367,4.718933,2.1393502,8.798386,4.9947314,-1.4542849,-2.6152105,6.6345463,3.6074452,7.2982326,0.32465225,3.5628445,3.8425884,4.618889,1.7646348,-5.3518095,9.9852085,0.916705
abstract_127986.jpg,11.0597,13.335175,16.22184,10.813366,48.599457,6.071403,12.123348,9.400482,7.9535723,14.670031,7.614001,12.7837715,11.422215,3.2284162,9.511768,3.641632,0.99752396,2.007554,5.382848,0.5039873,6.761413,-0.4831617,0.49834225,4.813806,5.3214645,-1.1303695,5.349658,2.6827443,5.1298075,4.0000124,-1.0194974,12.163626,7.9539003,13.523917,-0.59344816,4.367238,-0.033266284,6.005655,8.177486,7.484597,8.579896,-0.9480635,6.9959188,-1.7362286,4.896914,13.143875,3.568612,5.5726194,2.6974647,-1.0945107,2.9828212,-0.20850827,2.5491292,-2.8011332,-1.7544608,5.183275,-1.1958817,0.5627943,5.112583,5.726112,-1.8770959,6.51245,0.43860027,-0.089411154,1.7857466,4.3299923
abstract_12841.jpg,63.32672,3.6190662,3.1090505,3.2809052,1.5482817,4.367899,18.194271,1.1442765,6.3246503,18.432955,-1.3243245,-1.7543437,8.412336,9.50103,9.594128,4.866167,26.472124,0.1529826,7.940027,2.5386956,8.945675,-2.517149,6.7129006,-3.8863533,14.003939,20.99975,-1.913685,1.0411835,3.7507148,5.3394246,2.7273204,-2.5897446,7.5654926,7.655991,-0.88431823,2.2578993,11.0246105,1.4322249,5.1362877,6.727346,7.925622,8.057005,-2.4243815,2.5350592,4.5989323,1.952909,8.107082,4.3859367,1.9316342,5.382617,4.721082,11.195324,19.05294,1.5431471,9.339304,3.6955523,3.5250106,-0.65064114,1.9231219,2.4988234,1.1526645,2.5888438,7.9692154,2.6636875,-0.9513575,2.0706966
abstract_129479.jpg,10.1076355,13.2208605,15.084465,7.398201,22.767992,-0.32111603,29.516554,2.588459,6.0716133,9.648111,5.669313,8.810191,20.366713,14.997707,2.5014482,9.559608,0.19186586,12.10243,10.834032,-2.8087952,1.5559042,2.870154,-0.03264807,3.366008,7.017254,-2.5388591,0.21596476,11.126949,6.785251,-2.1352108,-4.2344575,4.7979207,1.0441284,10.5237875,0.5243843,13.928522,5.951275,3.1843245,3.1548512,3.0327346,23.964794,1.6774721,7.8273764,3.6780972,-0.09152908,8.047095,5.8735175,1.5160555,0.2877714,-0.5970703,4.1286716,-1.5030031,4.580943,15.155794,5.6031213,15.858468,0.25520325,7.9988794,0.11442751,6.498181,2.7663615,20.520842,0.88289046,2.2287529,-2.9741874,3.6462538
abstract_130262.jpg,53.23963,4.6328144,3.2402277,-2.3441908,4.799677,1.5139685,21.747229,5.876618,3.206116,16.044666,18.475735,0.53297085,-1.6663495,3.4573236,-2.1973968,11.807554,14.3591,5.2333856,2.6977003,6.082144,3.9069827,4.506959,5.5027914,4.595677,9.9759245,3.7761867,8.137465,0.19939765,6.493861,6.757789,7.5978584,39.141327,6.858936,3.1226935,-0.1368471,2.2015238,5.543119,0.44256625,2.2989213,-0.56011707,5.107819,4.2143164,2.5771132,-0.20079716,4.0857697,-2.4829674,6.1599126,6.9728723,-2.537715,5.9228477,6.8792367,2.9533126,4.995067,2.4409697,2.8822694,2.5031466,0.2001822,-1.3071642,5.4601297,-1.3186121,-2.3476264,2.8936217,2.6277559,-3.4887235,1.6182561,1.84602
