image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
advertisement_103605.jpg,9.241638,32.424652,38.260155,5.5782704,6.852856,2.5687928,4.6357675,3.8210053,11.514982,0.63539517,7.616618,13.56882,-2.9785492,1.0340159,11.639207,-0.037376583,-0.23135953,-1.1997706,1.5261923,-3.609152,-3.7413452,6.163438,11.447036,2.4447877,-2.248111,1.1158675,0.0505697,15.052453,-2.2764585,1.6497774,-5.1779213,3.4749575,7.208632,9.96256,5.590237,-2.4476085,2.8200011,1.0177957,0.4589012,-0.37357873,0.7619529,8.183018,2.2146077,1.1196861,5.7059517,-5.128822,3.5200198,-0.9347146,4.89741,-0.27608806,6.845327,6.0933056,4.6593256,4.60455,2.787427,0.20934777,2.521297,10.941569,5.81481,7.4435697,1.1079172,2.808326,3.2055364,1.6030276,-1.2301733,8.595673
advertisement_10361.jpg,15.715562,8.8610735,6.2860937,12.978588,-0.24280566,6.0985484,19.9109,13.8074875,31.448698,1.5803926,6.696832,13.144401,4.925891,-0.6729344,17.78942,12.955722,0.94294024,17.417631,0.22867802,11.76791,-5.8543706,-0.43181124,-0.30890977,-0.14483276,6.919563,1.1475232,6.004346,1.8988969,5.876574,2.430704,-0.5338732,8.923307,-4.7044063,-5.410374,4.539172,-3.7987008,2.110281,3.7144291,3.492556,2.950171,1.2012422,0.64016145,4.6740427,-1.8710998,3.5837016,-1.7000489,3.943564,5.52857,4.1850677,5.830456,3.3452132,13.164078,-4.0857515,3.769715,1.961362,5.7071905,-0.75071955,-3.179865,-1.2545596,5.3735056,3.2930236,2.5714996,2.1673243,-3.8858743,4.8389964,-0.87916964
advertisement_103641.jpg,12.475293,54.41321,2.3012269,8.197639,6.713175,9.571699,9.310933,2.6386766,9.203047,0.9016696,12.163159,6.1385326,2.0039477,10.187249,8.990224,3.1351924,-1.1740589,15.426311,0.32860982,-1.575738,-4.640322,9.603006,7.5620914,3.1617186,0.5738755,1.8824518,0.7295618,20.08824,2.3617718,3.936746,-1.0724474,4.2074747,3.011193,5.7441907,4.9492016,-0.8730065,2.904561,-0.43213964,-0.47746187,-3.0874124,0.56252724,2.3903284,0.97928214,4.3457856,0.01806859,-1.2444502,4.4543805,-0.85761064,1.6271111,-1.465454,2.619886,2.9772499,0.6892188,-1.1494576,2.157081,1.8826857,5.725061,6.8635674,2.3772876,6.7752004,0.9794265,0.7432555,4.878764,0.796675,7.1498103,4.1533213
advertisement_103952.jpg,8.208357,55.46517,8.735952,3.5839446,5.457583,3.5894892,2.7757828,16.096878,3.8118463,-2.9631584,11.350954,7.547265,8.939452,6.432695,13.303108,10.119304,4.859603,1.9048564,2.5411365,5.8033085,1.5878128,2.2192876,4.3679967,1.0544783,-0.26224715,6.162481,-1.8921256,7.194192,2.4345975,3.3408053,-1.7932352,0.3259238,7.6426826,0.045733757,6.3320785,-1.800138,-1.299817,3.8568788,1.3672127,-3.145112,-5.5668483,-0.26305056,-1.3166249,-2.9063663,0.98232675,4.4149337,5.328967,4.9870605,4.0129175,-0.43449566,-0.6406803,-3.927195,-0.3772024,4.20147,4.934489,4.9215674,3.5226393,1.9195086,-2.9222655,0.2946824,-2.385628,2.7919059,11.656909,-0.14910036,-0.8565931,0.28909752
advertisement_104051.jpg,12.053707,10.8481,8.395372,16.62282,-0.71340275,12.581076,14.067146,-1.8361642,23.410807,4.1942725,17.00913,10.38313,4.1798944,13.501543,38.353012,5.7153625,1.1124909,4.6170125,2.688604,7.1953983,5.944016,8.210276,-2.7399247,0.7177088,3.3021607,3.5078266,4.513458,12.519136,1.2008572,1.7931374,-1.5635911,4.498893,2.6672304,6.224618,9.171723,-1.9256876,1.5238148,8.556695,-5.4311485,-1.6455911,-0.9897734,-0.22524008,1.7695297,5.19118,4.139542,1.7703514,-1.87691,-2.1966002,4.9298277,2.9309688,11.002733,4.8702106,-2.3923752,4.473618,7.215435,4.6166477,9.320714,0.5567549,-1.0546204,12.50665,-1.4380054,0.77605504,5.4424815,2.1945064,1.2565242,1.0075946
advertisement_104195.jpg,-10.122885,12.807221,58.346973,3.3755052,8.9333515,0.7997794,10.504374,14.697186,9.40539,8.641694,-1.3163481,6.2244506,13.24604,-3.7776217,9.080438,13.7324705,-5.794953,-0.08634273,5.269508,15.521728,7.6495886,-1.9017788,13.1182165,-2.954166,3.4520984,8.923291,2.184863,1.9867308,-2.3638957,1.7763551,-4.146822,4.640358,3.6989744,8.102301,2.4512756,1.7218096,-2.4793613,2.7301888,12.147527,3.8656733,-0.13684481,4.503784,-1.3707533,2.0040865,3.3140771,7.8974895,5.8502746,7.5594864,2.8852077,0.927007,0.4888072,-4.6342177,3.0796487,2.9734685,13.82788,2.594322,2.0932024,0.89202833,-1.7256368,0.4628078,0.010454468,6.4044104,2.0454555,-0.4283622,0.66631633,7.472463
advertisement_104337.jpg,-1.8972769,38.963207,8.841499,12.08829,0.45046592,4.896741,16.476992,4.891,16.944519,3.5592332,11.651335,12.691146,8.187085,14.965281,16.411373,9.166926,-7.1647515,24.64726,4.040543,4.883679,2.2113953,6.496165,11.616405,5.1460485,-1.4602306,2.0791955,-0.50127757,9.37843,5.7057395,9.371124,-1.0361732,2.5325658,-1.5473002,0.7451404,7.542425,0.27011967,4.678681,-1.8460569,0.1825436,-4.3404646,1.0720474,6.3784695,-5.9324102,8.340798,2.5665443,2.7900696,1.7748681,2.439147,-1.0096629,0.9177635,7.4617968,3.7962885,-5.8257303,7.92821,1.632058,10.012247,2.1288571,10.973183,5.32404,6.661818,2.609936,8.781069,8.273483,1.9162582,5.236843,4.4009027
advertisement_104498.jpg,12.016481,13.1356535,9.938158,9.292089,5.8693843,2.2674766,4.9471173,2.919969,20.87564,-1.7805113,14.459353,8.638952,2.934517,6.9651985,27.728008,21.26854,7.919003,4.507866,0.87152505,2.218187,-2.7025018,3.1103954,8.250875,5.3187103,6.306198,3.970713,3.200882,7.287672,2.6166854,7.7906795,6.719856,1.201405,5.8928432,-2.0978093,7.897129,7.6832457,4.2680287,4.4834995,-0.7580518,-4.738692,2.5813465,1.6785457,1.0867666,6.568886,3.7438407,1.0525254,3.5307097,1.4750978,3.427181,4.1660814,5.0366197,2.7472322,0.7389589,4.677322,-0.1408424,1.6278174,5.842646,5.1560187,1.1603323,6.6433706,6.6000605,3.4434657,6.9345927,1.707804,8.002162,2.9282053
advertisement_104573.jpg,0.037789345,26.11146,5.2985044,15.931489,2.9007218,11.5552845,7.7203035,9.390332,16.210403,2.7885025,12.530145,20.982138,-2.5378425,0.8572137,24.693193,11.504575,-1.4213885,-1.7265495,-1.0710862,10.55729,-0.05369536,2.7117085,7.9612694,1.7406162,-1.995912,1.3624467,0.12754156,7.810958,7.635656,5.344404,6.7579737,-2.2655263,-0.22907647,-2.4262996,-0.20887148,-1.0399299,-0.2852969,3.3888206,3.3680956,4.7231174,2.1145024,5.2455,6.5358214,-0.28547877,9.376373,0.23913333,-1.1617267,3.4396045,3.3077235,7.3586884,7.946041,0.30461234,-4.419108,12.153964,-1.710003,1.0748612,4.667994,13.371807,0.14326824,5.0036335,1.0722146,1.2652931,4.306571,-1.3230426,0.2706271,2.754957
advertisement_104916.jpg,5.384082,20.55525,27.396225,11.397879,6.228271,-0.39772186,-4.1394844,17.173578,27.594181,-1.4650321,5.8665395,6.2953568,5.6961083,7.9438233,1.7288178,29.13062,3.0084503,20.61883,16.307417,-5.4274096,-3.4927313,9.2164,-1.7469184,3.7092357,4.343173,7.64784,7.3956504,9.057463,-1.4885134,8.139732,5.1979494,4.2087445,-1.0141544,7.9683557,1.7422963,-0.70981586,3.457452,5.595237,10.459419,0.6400637,9.276419,-2.0922444,0.27578467,7.524403,2.5059714,5.044458,1.1527823,21.530682,0.38353667,5.329993,2.8882306,1.0298841,2.5340936,3.519584,1.4393054,2.5839097,7.405101,5.057557,-0.20656967,5.128074,1.101457,9.557004,4.5016413,-7.889644,1.663818,2.090154
advertisement_105107.jpg,11.30317,7.5578103,2.6915545,12.492065,6.8735614,-3.194815,8.85828,0.39624134,15.946234,-3.460812,8.456737,1.0067779,4.325542,3.3359404,14.149592,1.3362713,1.4241142,23.333553,17.01986,1.9674934,6.725286,-0.30679125,-4.0030813,3.9226825,5.5818415,10.583236,1.334599,8.017329,-1.7329425,2.8110528,9.548613,-2.4736946,1.8670045,6.2843637,3.521294,-2.6529956,-1.6663047,0.57434815,-2.6534503,7.8474274,1.9609964,-3.693185,-0.70592934,17.427904,-1.0439281,1.7969707,-3.2181497,4.769648,0.5899603,6.968166,13.025525,6.2469573,2.9887698,4.991792,-1.0598702,-2.3327417,3.4545128,2.651767,-0.9520539,2.1647873,2.584089,0.074009225,-1.9505566,-3.1230211,7.961861,-0.221935
advertisement_105219.jpg,21.914139,14.729239,8.089569,8.921588,2.1635458,9.089144,5.7718687,8.988796,6.3804684,0.58899206,9.286087,1.1675593,12.511436,-0.74606144,13.897993,15.585671,-0.34814253,48.339108,24.833874,9.551847,10.229948,7.8163557,-2.2368762,2.3524032,5.418903,2.3455553,1.9917276,14.18412,0.4728768,2.181922,7.4964004,7.4363923,-3.242529,-0.33436453,12.1130295,0.56877714,-1.7346772,0.921198,1.3746616,0.5104677,10.054682,1.1469533,-1.2898643,16.827614,-1.2847068,5.9422054,0.6854181,-1.9395941,5.3502183,6.3941226,6.96278,2.7173975,-4.780307,9.679016,-3.8704515,3.2554204,10.415556,-0.039368495,-2.6525521,7.380715,-0.14205994,8.947111,3.1560652,-2.912455,4.4536195,3.6164868
advertisement_105242.jpg,17.801592,17.430399,0.35176492,12.46839,6.0241165,5.7565928,1.5704099,20.711727,19.741632,-8.989737,10.853175,20.021326,2.4093406,4.5877085,16.493511,9.074217,6.1697664,20.540424,11.461555,3.676851,-5.147654,0.014496408,3.7466202,10.146099,4.707911,-2.8574352,2.153666,3.4680274,13.292533,2.0472674,3.5503774,1.6697599,1.7460063,0.07802141,3.9973638,5.2810445,-0.5661111,4.7752132,-1.6898592,5.500287,9.350403,-6.21066,1.4286431,4.8323503,0.4506439,-2.5095263,6.8993897,3.252463,5.8575735,12.839706,6.5993414,5.8660583,1.1549666,3.351514,1.2466463,8.038955,19.24244,5.1299233,-1.1834669,8.608274,0.95013624,3.5089002,4.400615,0.7588832,5.292206,3.6868002
advertisement_105347.jpg,9.6285925,-0.9398546,11.0224,15.354131,6.8242774,6.965632,4.8994827,5.777664,38.330544,-1.5250787,3.0216339,15.17518,2.6864123,2.9569178,9.997835,18.205814,12.010394,3.4587219,4.4476824,-0.24960674,-5.85343,8.129672,4.1605973,9.246837,7.324873,-1.7623378,-1.8991606,8.885739,15.308693,11.738695,1.7294463,8.606614,4.7385435,10.683409,2.2387311,-3.3687143,0.4284242,3.9810448,3.916788,2.7560759,8.018516,-1.3438215,5.924769,9.611927,6.27236,1.1627344,3.591776,3.6293004,2.661373,3.2499888,6.9102125,2.571088,8.237265,5.3725286,-0.63996667,1.8233501,1.2756026,4.200666,0.9804629,8.912701,2.1358933,12.654909,0.9150027,0.2059063,-1.405771,4.658158
advertisement_105357.jpg,7.193459,11.752686,6.8171663,29.319149,4.405201,9.976518,4.1900353,9.417418,37.33692,2.9350865,8.838325,5.721188,1.5644265,9.638706,12.753251,-0.36059892,6.9787197,12.252877,11.911179,1.5498105,-2.2903342,7.7485456,0.6220472,2.4149976,1.160099,0.28318578,1.4827511,5.542074,9.892639,23.28977,0.5687204,-2.644329,3.169351,0.9485173,3.8071613,1.2246683,1.6471227,3.9216497,-1.6365899,0.8345455,8.662413,5.775427,0.7968437,27.719784,3.0489469,5.4129267,3.8507283,13.14821,6.424076,20.373531,13.631664,7.509563,-3.4758437,2.6020675,-3.2817683,5.974416,9.008068,2.4179335,-0.18936005,9.756312,5.9381466,4.1001716,8.107586,2.6566494,-1.0650167,2.6433294
advertisement_105514.jpg,22.397205,12.0961,-3.1687279,16.169552,5.1621103,2.2565114,4.047644,8.346919,10.941584,2.0186293,3.7992756,8.483889,2.1359234,11.2827015,4.0847363,-2.7595508,12.70974,15.588674,4.3894596,2.6956751,1.550141,4.665771,4.6463447,10.6061125,-0.9590846,-1.4933771,-0.03007655,5.805154,13.311834,16.366022,1.1731442,-3.893188,-1.808495,1.5963418,1.8994212,7.6040998,3.7531025,-0.078379594,-5.6279874,-3.5383315,9.994814,4.638601,4.769518,23.109303,-0.452717,1.193535,8.826492,3.3661232,10.306254,24.719498,11.899653,5.2780943,2.3772635,1.9088702,4.5193624,3.142618,12.460907,4.5241356,1.4134951,9.92622,7.868962,2.3420885,7.40456,4.735103,1.6324239,7.8202257
advertisement_105574.jpg,19.35408,0.9376143,2.6838818,19.252916,4.488914,9.039808,18.005417,9.081717,20.206638,3.1363592,12.270637,12.033335,0.5319124,0.92910177,28.886753,1.9201908,10.604391,6.9740677,7.820384,6.6925898,1.218754,4.9290953,2.2343624,1.5206892,4.414263,5.659914,2.9327257,3.5639088,11.720549,12.074688,2.8093288,0.95165616,8.353319,4.1840377,6.1377077,1.1631333,3.9607055,3.0292466,0.921046,10.510998,8.551979,-1.1981709,0.7827017,8.631021,4.388224,2.4400938,2.7555985,3.6823041,4.5456777,10.458461,7.919109,9.548004,7.824409,0.83948636,3.6634989,7.8851643,7.4780726,3.9058435,0.98850095,11.262961,2.9952798,0.7880188,5.5798965,0.061380863,3.0310128,7.2150903
advertisement_105703.jpg,16.920454,4.222475,2.8444269,5.973208,4.6931896,10.132485,10.513376,12.913081,3.1003733,6.3832564,34.08926,5.2885256,7.096418,8.389362,19.504591,7.0944967,0.7328463,0.7582334,7.421972,12.863302,3.3075013,2.0203998,0.3913329,7.3246465,4.230238,1.9464437,-0.3402361,3.4714506,5.218257,-1.1238582,4.1084833,9.656511,2.0133486,-2.7747047,-0.7570523,-0.9106431,2.7302346,-0.31159094,-0.45374417,1.0253695,1.7535707,-3.3729002,-0.9099495,-1.7613653,-2.5259428,-4.8733926,6.020407,-0.059810095,3.514513,-5.907951,-0.23771915,0.93759567,-4.1846504,3.2844582,-3.5945158,4.41763,0.7502911,1.3396223,-4.0855365,6.2947555,-2.096388,-0.85617656,5.373256,-1.5066241,-0.9612317,-0.9118488
advertisement_10608.jpg,10.043308,3.400667,18.696556,17.464903,-3.617435,11.46468,14.613046,0.3832588,36.515556,0.5491063,5.116276,5.083985,3.3039696,-0.27996674,9.675132,2.771292,7.3595943,6.379953,2.0574706,3.951931,1.9664983,4.5033636,-4.8332186,-4.7797413,6.01523,13.193785,7.389657,8.469331,15.336865,13.302252,1.7858392,1.387707,2.719455,-1.6081419,1.6858362,-1.824251,-2.0307865,4.0538616,1.0762831,1.0439318,-3.8107917,-1.7147138,0.24123147,3.9115884,-0.6781899,-0.8666999,4.6856036,12.676472,-2.7182703,3.139817,6.3208075,7.301128,-0.8026926,5.8298326,-0.4927425,-1.8281497,-3.0995278,0.40010604,-0.39884186,2.916141,1.491523,-0.28141573,-4.094474,-1.1379751,8.269949,-0.4957867
advertisement_106118.jpg,18.036158,8.344279,3.8460467,9.01531,4.837901,15.910191,20.78033,12.516064,21.517906,1.4502745,14.440213,7.9578176,3.0852835,0.7798193,22.814854,5.935998,1.8919371,-0.33955634,7.6360016,9.623072,7.9488106,-2.3104162,-2.9642403,-0.63426954,8.556115,3.39839,1.1598135,-0.032150373,5.137201,10.510543,4.242774,5.222719,0.64309174,-5.4076676,1.81152,-3.8461637,0.5783998,1.8843372,12.926904,7.0540915,5.1986866,3.1259842,-1.214386,3.6003976,2.786919,5.1289625,7.4329996,4.91923,5.4744034,1.6542573,3.5930905,10.047156,-3.0701187,0.080813654,0.8647947,7.238856,6.1396513,0.6179906,0.834597,6.6997857,1.3716581,1.7964704,2.9218364,-0.6631878,1.0644127,-0.17620912
advertisement_106354.jpg,20.70872,0.82796097,7.2429643,2.3867416,2.7070067,9.344185,6.824426,8.477513,20.125536,-3.0684245,28.49974,15.939295,6.7813263,5.0564055,27.99077,10.455346,2.0379446,-1.6707907,5.7063565,7.2927356,2.685939,3.0517836,5.4595137,1.0491033,3.2765973,3.5678272,3.5558932,5.3565183,2.016889,7.6468067,2.7140582,4.9212017,-1.3615355,1.6977303,6.817173,2.89244,0.24392372,2.2361455,0.8043246,-0.17668009,5.2629843,1.097056,4.8208804,5.2334127,0.725179,1.8049382,9.863388,2.7695615,3.5151546,1.8230432,8.861874,5.815772,3.6783829,0.677604,2.0035963,5.1641097,5.369431,5.282362,0.581132,2.8828516,3.6411543,6.627927,16.172482,-1.3661475,2.876372,1.850997
advertisement_106384.jpg,14.583792,3.5420477,56.412064,0.052607153,3.985631,2.9324033,3.0655944,7.196718,14.039405,-1.6708755,11.801954,2.3657436,8.016636,-0.06190352,11.766454,9.756223,-0.92127013,2.8338683,0.19355181,-3.201614,1.970448,-1.0192941,-0.547001,-1.6048778,8.759604,6.656161,4.9507422,6.592413,-0.6633479,2.7420976,0.736047,1.7250164,0.029975548,-7.225153,2.8290203,3.9931316,-3.0650167,0.1965276,-0.44606262,7.4014754,-0.32016766,-2.9470172,-1.4516873,0.69791573,-1.4892155,-1.6771969,5.524045,2.84512,0.6471541,0.72261816,0.23922671,3.2890348,-1.0640985,5.294799,8.546274,0.8316598,3.262439,-2.2291508,-2.1647124,2.6679077,0.116421424,5.8367,3.9504738,1.7941924,2.286024,-0.2594255
advertisement_106687.jpg,15.011104,4.423789,7.913616,33.140285,10.339242,3.209943,4.3263803,11.376191,12.433568,2.961755,1.5286993,16.350039,6.5688105,8.050938,10.823255,41.10706,12.674511,3.0339081,2.0889058,8.531159,-3.0229201,-0.083969206,1.3109965,2.4014359,9.434691,8.079041,4.4318986,4.902079,8.453994,5.12278,11.046537,-0.57591105,1.4771053,3.7117527,0.93877894,9.579999,1.7747134,4.52821,7.299528,5.2764425,3.636151,-0.21426731,5.4099226,-0.40019363,15.780706,-1.5860015,0.30110693,32.688774,6.244181,4.829076,6.1180644,4.8451276,7.4576573,0.16754252,6.1013145,-4.466461,4.66222,2.6612446,3.256312,3.5796,11.398164,5.500293,3.2171314,2.3633852,1.5676074,1.9750397
advertisement_106717.jpg,14.772767,2.8287177,14.544895,27.839718,5.414438,2.5254302,2.36263,9.462597,36.585884,0.8519661,7.7285447,19.947931,12.931665,1.5508296,3.0422208,38.999165,6.2379727,3.7473214,-1.9494582,5.2766137,1.5257552,0.928312,-1.3444047,2.028854,16.50112,5.360319,6.205869,3.03805,4.144533,11.19956,8.937684,10.011864,4.139901,1.1414582,4.592472,5.456118,6.029485,2.6922116,14.62481,6.902828,-0.0322856,-0.27083546,7.0151157,1.3818191,12.694207,0.59429544,4.935165,24.963547,2.0845797,-3.825844,3.8591087,5.646899,3.0175726,4.6906137,2.2961903,0.056917757,2.0789795,3.1748414,0.50601447,1.0723734,5.4771624,6.089215,1.8993397,-1.4129046,1.2843304,1.5586376
advertisement_107114.jpg,12.290728,24.6099,-0.37710425,14.851663,-1.0622414,18.010994,2.1881573,10.320529,7.7467837,0.06258181,4.6031265,11.887756,6.029259,-1.8926964,21.393663,15.267697,4.777933,12.165651,-1.7760543,2.1264322,-0.8002059,2.7566895,2.6346788,13.539102,2.6473377,-2.479612,3.3812325,1.3812417,-2.5603802,4.9702153,0.7607788,1.9712763,3.715469,-0.0005727634,4.5603404,1.4895941,7.969704,2.074437,-2.0694675,-4.4930344,4.2618456,4.697642,0.64262396,2.609828,5.8236456,-0.32600033,6.0340333,2.3247716,12.191624,7.337954,4.499223,6.62195,-3.6701946,2.8401117,4.053068,-4.135877,3.744742,8.781179,4.0536413,4.86991,9.391919,9.318764,5.931113,-3.002246,-3.423734,-0.07466628
advertisement_10721.jpg,25.30379,6.734294,6.288927,9.65919,6.0320125,27.981958,10.163904,18.13038,15.7003355,10.731152,8.61725,3.8582125,3.3351026,-3.41304,16.969185,0.028608087,2.7508345,9.595395,-1.4810277,7.0171027,2.4225857,5.6523046,-0.10828143,-1.1346459,8.607635,6.517006,-0.28100204,3.00923,2.0668845,19.837322,9.802853,5.4574156,3.5333552,5.828704,8.793928,-2.5067604,0.85318553,26.591978,-4.9195347,-6.9412656,-0.34684604,3.9435987,-3.982975,3.1857498,4.786618,4.6694055,2.7414348,6.3664784,11.133717,4.125005,4.007109,1.8396924,3.1176686,-0.5432702,3.8491242,0.3335751,33.987865,2.5899644,1.5347985,6.8409777,4.0936136,3.0643048,4.6718693,-0.01200866,12.241272,2.801099
advertisement_107248.jpg,6.288895,51.661003,13.032253,5.0455465,1.6798135,7.130946,1.4301512,11.733108,1.0737833,-2.801228,12.607842,7.141982,0.16988358,4.2807283,20.774654,3.487265,8.557233,2.4619303,2.380684,9.176484,0.42135334,3.5451944,9.724694,-1.9758515,-5.0498962,9.488905,-2.524259,10.067791,3.912515,3.447551,1.2868593,-4.8320208,3.140433,2.7003903,8.0582075,-3.4141383,-1.2697693,1.2947019,2.1282482,-1.4546328,2.4993103,-2.149294,-2.3488238,0.93684375,1.922023,3.462036,3.287464,5.7276187,4.538418,5.4430017,1.7294073,-9.1689,1.4557109,3.1955473,2.9587104,5.7743235,4.7216883,2.7968414,-4.348572,6.74708,-1.3648921,5.2111583,6.7878523,-0.31644213,2.200826,1.4561224
advertisement_107334.jpg,4.4429884,9.789179,12.211635,6.093475,3.596613,12.110405,14.919259,0.50895894,20.14288,5.706277,15.285963,16.292921,5.735673,0.459259,36.748165,9.897246,4.770976,8.455582,3.2744236,8.82175,-2.4136412,-1.2034397,-4.82673,2.9884953,6.1573706,-5.212835,0.033131942,-2.0351667,8.22097,8.997269,6.7672877,10.692371,-0.57804507,2.046889,1.7747644,2.2343965,-4.2221656,14.465252,2.4824326,4.018772,2.3388882,2.7249691,4.3718925,3.0162487,2.6758037,5.348129,2.2315927,-3.4142165,2.4380355,1.6533663,9.384484,1.4745681,3.1193495,14.917671,-0.5964622,8.648407,7.6900063,2.4380114,2.4546366,-1.1016665,4.7668395,5.983858,13.536127,8.60755,3.8060174,-2.4347417
advertisement_107440.jpg,25.180325,28.02783,6.6443563,-1.4239324,13.25656,4.6026287,8.209049,49.65776,4.636101,16.981264,9.275244,3.2705169,5.647587,10.678404,10.13022,-0.17862618,1.1225488,5.7903466,4.9935474,1.4276278,7.0419908,4.650699,13.305473,3.782522,4.0315347,1.1202209,8.101206,10.993036,-2.2126913,2.858913,4.4259663,5.5300703,1.2311693,3.1928017,6.321792,9.321051,-0.81083244,5.6776743,-0.91646993,-0.8355308,2.4094892,8.510997,2.6848063,0.58141637,7.3004036,1.1024332,5.216026,4.9350233,6.894905,6.20588,-1.9768249,0.5646036,0.19582506,4.08216,5.6413555,7.7105975,-1.5515816,5.1642547,4.246107,4.5310698,3.6004786,1.0571547,5.277544,-3.6393638,0.4997616,6.638612
advertisement_107928.jpg,18.063778,6.2478576,1.3422947,19.68776,7.8395886,6.9324017,28.372087,11.608096,19.725395,2.7590206,9.685157,12.616905,5.9049788,11.678766,9.595184,8.707152,8.559405,10.191236,6.660673,2.2241373,2.7073317,0.4412097,6.413604,13.531445,0.84889925,-0.7281108,3.4465597,4.3898487,19.22357,14.125887,5.919748,4.7266665,3.4454775,3.8173735,3.431626,7.9047146,-0.6955127,0.5985267,1.6138911,-0.3480103,5.2158437,3.028616,0.5547229,9.125231,7.4733777,3.0638793,4.3681927,5.3342214,2.896446,8.225827,8.110352,-0.23869272,0.6588025,-0.39057028,0.70936984,0.9111606,6.2077274,5.791922,1.8737411,9.038763,8.442483,5.722796,5.9106126,4.0646925,3.3395557,7.156454
advertisement_10845.jpg,5.368997,10.004379,12.605479,8.070982,-4.3549805,11.033408,9.186962,2.2111003,37.87989,3.249857,2.7975295,4.5716186,1.0750833,-10.107328,15.364191,1.1826841,7.18807,6.674772,-0.22877352,9.378162,4.767373,1.7743412,-1.1617105,-2.1388466,14.3451805,7.3785768,1.5240531,5.1912403,16.243912,17.924612,14.951557,9.407627,2.8143566,-3.3611112,5.65118,-3.7208054,-0.3152389,5.0329275,-1.0690018,-1.9738959,0.143704,-0.08325905,-0.9308957,5.3005447,-0.6010493,13.675558,3.1108563,2.4193556,8.460997,11.340751,16.039894,2.2761393,0.07444378,4.5231233,-0.57006806,4.6068645,19.565695,2.1339319,1.0149385,7.0177703,2.2815518,0.084542766,1.8384447,0.32662004,21.691849,0.1658183
advertisement_1085.jpg,49.930233,8.087193,4.1090145,2.1899745,-3.6170847,18.584425,7.657691,18.14475,10.242575,4.999291,15.786098,1.0035336,4.9368744,19.293781,5.301552,10.715888,8.870279,14.971796,7.575941,4.104583,-1.7768536,5.343706,-1.9506826,4.865458,5.815222,-1.8252546,12.749779,12.912231,4.715944,2.6718173,2.1219995,6.60009,6.280867,-1.0660533,10.213282,8.216007,0.7772806,6.394177,4.9627566,1.2700379,11.51749,0.4806367,-0.13582197,9.198384,2.783548,5.2856216,11.977174,2.104981,2.6385636,2.4003954,4.942534,8.171145,0.7241264,-1.1471491,0.9027895,11.844834,-0.15665591,1.4946839,2.3287132,7.409473,7.9657116,-0.81840193,2.2209125,2.0932863,0.2664786,1.8197238
